UTC 2023-10-06 06:20:13.077146,In0: 5.06	 In1: 5.25	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.06,5.25,0.37,0.00,142,PSI:1.012,PSI:1.05,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:13.083837,In0: 5.06	 In1: 5.44	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.06,5.44,0.19,0.00,166,PSI:1.012,PSI:1.088,PSI:0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:20:13.090731,In0: 5.25	 In1: 5.25	 In0_1: 0.37	 In1_1: 0.00	 FPS: 166,5.25,5.25,0.37,0.00,166,PSI:1.05,PSI:1.05,PSI:0.074,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:20:13.097885,In0: 5.25	 In1: 5.44	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.25,5.44,0.00,-0.19,142,PSI:1.05,PSI:1.088,PSI:0.0,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:20:13.104403,In0: 5.25	 In1: 6.56	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.25,6.56,0.56,0.00,142,PSI:1.05,PSI:1.3119999999999998,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:13.111079,In0: 5.06	 In1: 6.75	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,6.75,0.19,0.00,142,PSI:1.012,PSI:1.35,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:13.117703,In0: 5.25	 In1: 6.00	 In0_1: 0.37	 In1_1: 0.00	 FPS: 166,5.25,6.00,0.37,0.00,166,PSI:1.05,PSI:1.2,PSI:0.074,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:20:13.124519,In0: 4.87	 In1: 7.12	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,7.12,0.00,0.00,142,PSI:0.974,PSI:1.424,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:13.131352,In0: 5.06	 In1: 6.75	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.06,6.75,0.37,0.00,142,PSI:1.012,PSI:1.35,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:13.138035,In0: 5.06	 In1: 6.94	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.06,6.94,0.56,0.00,142,PSI:1.012,PSI:1.3880000000000001,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:13.145013,In0: 5.44	 In1: 6.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.44,6.94,0.00,0.00,166,PSI:1.088,PSI:1.3880000000000001,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:20:13.151581,In0: 5.06	 In1: 6.56	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,6.56,0.19,0.00,142,PSI:1.012,PSI:1.3119999999999998,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:13.158569,In0: 5.25	 In1: 6.00	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,6.00,0.19,0.00,142,PSI:1.05,PSI:1.2,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:13.165567,In0: 5.25	 In1: 6.37	 In0_1: -0.19	 In1_1: 0.19	 FPS: 142,5.25,6.37,-0.19,0.19,142,PSI:1.05,PSI:1.274,PSI:-0.038,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:20:13.172038,In0: 5.06	 In1: 6.37	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.06,6.37,0.56,0.00,142,PSI:1.012,PSI:1.274,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:13.179802,In0: 5.44	 In1: 6.00	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.44,6.00,0.19,0.00,166,PSI:1.088,PSI:1.2,PSI:0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:20:13.185729,In0: 5.25	 In1: 6.19	 In0_1: 0.37	 In1_1: -0.19	 FPS: 142,5.25,6.19,0.37,-0.19,142,PSI:1.05,PSI:1.238,PSI:0.074,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:20:13.192404,In0: 5.06	 In1: 6.56	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.06,6.56,0.56,0.00,142,PSI:1.012,PSI:1.3119999999999998,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:13.199221,In0: 5.25	 In1: 6.75	 In0_1: -0.19	 In1_1: 0.19	 FPS: 142,5.25,6.75,-0.19,0.19,142,PSI:1.05,PSI:1.35,PSI:-0.038,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:20:13.205955,In0: 5.06	 In1: 6.75	 In0_1: 0.37	 In1_1: 0.19	 FPS: 166,5.06,6.75,0.37,0.19,166,PSI:1.012,PSI:1.35,PSI:0.074,PSI:0.038,PSI:33.2
UTC 2023-10-06 06:20:13.212600,In0: 4.87	 In1: 6.75	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,4.87,6.75,0.19,0.00,166,PSI:0.974,PSI:1.35,PSI:0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:20:13.219400,In0: 5.25	 In1: 7.31	 In0_1: 0.37	 In1_1: -0.19	 FPS: 142,5.25,7.31,0.37,-0.19,142,PSI:1.05,PSI:1.462,PSI:0.074,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:20:13.226356,In0: 5.44	 In1: 7.31	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.44,7.31,0.00,-0.19,142,PSI:1.088,PSI:1.462,PSI:0.0,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:20:13.233118,In0: 5.06	 In1: 7.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,7.31,0.00,0.00,142,PSI:1.012,PSI:1.462,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:13.239719,In0: 5.44	 In1: 6.56	 In0_1: 0.56	 In1_1: 0.00	 FPS: 166,5.44,6.56,0.56,0.00,166,PSI:1.088,PSI:1.3119999999999998,PSI:0.11200000000000002,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:20:13.246641,In0: 5.25	 In1: 6.75	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.25,6.75,0.56,0.00,142,PSI:1.05,PSI:1.35,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:13.253495,In0: 5.44	 In1: 7.12	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.44,7.12,0.19,0.00,142,PSI:1.088,PSI:1.424,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:13.260286,In0: 5.25	 In1: 6.94	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.25,6.94,-0.19,0.00,142,PSI:1.05,PSI:1.3880000000000001,PSI:-0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:13.267052,In0: 5.06	 In1: 6.56	 In0_1: 0.37	 In1_1: 0.00	 FPS: 166,5.06,6.56,0.37,0.00,166,PSI:1.012,PSI:1.3119999999999998,PSI:0.074,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:20:13.273758,In0: 5.06	 In1: 6.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,6.00,0.00,0.00,166,PSI:1.012,PSI:1.2,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:20:13.280566,In0: 5.25	 In1: 7.31	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.25,7.31,0.37,0.00,142,PSI:1.05,PSI:1.462,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:13.287295,In0: 5.06	 In1: 6.94	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,6.94,0.19,0.00,142,PSI:1.012,PSI:1.3880000000000001,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:13.294159,In0: 5.06	 In1: 6.37	 In0_1: 0.37	 In1_1: 0.19	 FPS: 142,5.06,6.37,0.37,0.19,142,PSI:1.012,PSI:1.274,PSI:0.074,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:20:13.301031,In0: 5.25	 In1: 6.37	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.25,6.37,0.19,0.00,166,PSI:1.05,PSI:1.274,PSI:0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:20:13.307560,In0: 5.25	 In1: 6.56	 In0_1: 0.75	 In1_1: -0.19	 FPS: 142,5.25,6.56,0.75,-0.19,142,PSI:1.05,PSI:1.3119999999999998,PSI:0.15,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:20:13.314620,In0: 5.06	 In1: 6.37	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.06,6.37,0.37,0.00,142,PSI:1.012,PSI:1.274,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:13.321184,In0: 5.06	 In1: 6.94	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.06,6.94,0.56,0.00,142,PSI:1.012,PSI:1.3880000000000001,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:13.328021,In0: 5.25	 In1: 6.37	 In0_1: 0.37	 In1_1: 0.00	 FPS: 166,5.25,6.37,0.37,0.00,166,PSI:1.05,PSI:1.274,PSI:0.074,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:20:13.334818,In0: 5.06	 In1: 6.37	 In0_1: 0.56	 In1_1: -0.19	 FPS: 166,5.06,6.37,0.56,-0.19,166,PSI:1.012,PSI:1.274,PSI:0.11200000000000002,PSI:-0.038,PSI:33.2
UTC 2023-10-06 06:20:13.341516,In0: 5.06	 In1: 7.31	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,7.31,0.19,0.00,142,PSI:1.012,PSI:1.462,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:13.348869,In0: 5.44	 In1: 6.94	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.44,6.94,0.19,0.00,142,PSI:1.088,PSI:1.3880000000000001,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:13.355103,In0: 5.25	 In1: 6.37	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,6.37,0.19,0.00,142,PSI:1.05,PSI:1.274,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:13.361917,In0: 5.44	 In1: 6.19	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.44,6.19,0.00,0.00,166,PSI:1.088,PSI:1.238,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:20:13.368632,In0: 5.06	 In1: 6.56	 In0_1: 0.37	 In1_1: 0.19	 FPS: 142,5.06,6.56,0.37,0.19,142,PSI:1.012,PSI:1.3119999999999998,PSI:0.074,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:20:13.375465,In0: 5.06	 In1: 6.94	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.06,6.94,0.37,0.00,142,PSI:1.012,PSI:1.3880000000000001,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:13.382181,In0: 5.25	 In1: 7.31	 In0_1: 0.19	 In1_1: 0.19	 FPS: 142,5.25,7.31,0.19,0.19,142,PSI:1.05,PSI:1.462,PSI:0.038,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:20:13.388874,In0: 5.25	 In1: 7.31	 In0_1: 0.56	 In1_1: -0.19	 FPS: 166,5.25,7.31,0.56,-0.19,166,PSI:1.05,PSI:1.462,PSI:0.11200000000000002,PSI:-0.038,PSI:33.2
UTC 2023-10-06 06:20:13.395873,In0: 4.87	 In1: 7.31	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,4.87,7.31,0.19,0.00,166,PSI:0.974,PSI:1.462,PSI:0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:20:13.402516,In0: 5.25	 In1: 7.50	 In0_1: 0.75	 In1_1: 0.00	 FPS: 142,5.25,7.50,0.75,0.00,142,PSI:1.05,PSI:1.5,PSI:0.15,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:13.409399,In0: 5.25	 In1: 6.75	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,6.75,0.19,0.00,142,PSI:1.05,PSI:1.35,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:13.416135,In0: 5.06	 In1: 7.12	 In0_1: 0.19	 In1_1: 0.19	 FPS: 142,5.06,7.12,0.19,0.19,142,PSI:1.012,PSI:1.424,PSI:0.038,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:20:13.422899,In0: 5.06	 In1: 7.69	 In0_1: 0.75	 In1_1: -0.19	 FPS: 166,5.06,7.69,0.75,-0.19,166,PSI:1.012,PSI:1.538,PSI:0.15,PSI:-0.038,PSI:33.2
UTC 2023-10-06 06:20:13.429998,In0: 5.25	 In1: 7.12	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,7.12,0.19,0.00,142,PSI:1.05,PSI:1.424,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:13.436319,In0: 5.25	 In1: 7.31	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.25,7.31,0.37,0.00,142,PSI:1.05,PSI:1.462,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:13.443252,In0: 5.06	 In1: 6.94	 In0_1: 0.75	 In1_1: 0.00	 FPS: 142,5.06,6.94,0.75,0.00,142,PSI:1.012,PSI:1.3880000000000001,PSI:0.15,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:13.450104,In0: 5.25	 In1: 6.75	 In0_1: 0.75	 In1_1: 0.00	 FPS: 142,5.25,6.75,0.75,0.00,142,PSI:1.05,PSI:1.35,PSI:0.15,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:13.456803,In0: 5.06	 In1: 6.37	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.06,6.37,0.19,0.00,166,PSI:1.012,PSI:1.274,PSI:0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:20:13.464062,In0: 5.44	 In1: 6.75	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.44,6.75,0.19,0.00,142,PSI:1.088,PSI:1.35,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:13.470246,In0: 5.25	 In1: 7.31	 In0_1: 0.19	 In1_1: -0.19	 FPS: 142,5.25,7.31,0.19,-0.19,142,PSI:1.05,PSI:1.462,PSI:0.038,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:20:13.477095,In0: 5.06	 In1: 6.94	 In0_1: -0.19	 In1_1: -0.19	 FPS: 142,5.06,6.94,-0.19,-0.19,142,PSI:1.012,PSI:1.3880000000000001,PSI:-0.038,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:20:13.484175,In0: 5.06	 In1: 6.37	 In0_1: 0.56	 In1_1: -0.19	 FPS: 166,5.06,6.37,0.56,-0.19,166,PSI:1.012,PSI:1.274,PSI:0.11200000000000002,PSI:-0.038,PSI:33.2
UTC 2023-10-06 06:20:13.490717,In0: 4.69	 In1: 7.12	 In0_1: 0.19	 In1_1: 0.19	 FPS: 166,4.69,7.12,0.19,0.19,166,PSI:0.9380000000000001,PSI:1.424,PSI:0.038,PSI:0.038,PSI:33.2
UTC 2023-10-06 06:20:13.497667,In0: 5.25	 In1: 6.75	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.25,6.75,0.37,0.00,142,PSI:1.05,PSI:1.35,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:13.504344,In0: 5.06	 In1: 6.75	 In0_1: 0.75	 In1_1: 0.00	 FPS: 142,5.06,6.75,0.75,0.00,142,PSI:1.012,PSI:1.35,PSI:0.15,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:13.511139,In0: 5.06	 In1: 7.31	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.06,7.31,0.56,0.00,142,PSI:1.012,PSI:1.462,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:13.517855,In0: 5.44	 In1: 6.19	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.44,6.19,0.00,0.00,166,PSI:1.088,PSI:1.238,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:20:13.524601,In0: 5.06	 In1: 6.75	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,6.75,0.19,0.00,142,PSI:1.012,PSI:1.35,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:13.531507,In0: 5.25	 In1: 7.12	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,7.12,0.19,0.00,142,PSI:1.05,PSI:1.424,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:13.538211,In0: 4.87	 In1: 6.37	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,4.87,6.37,0.37,0.00,142,PSI:0.974,PSI:1.274,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:13.545061,In0: 5.25	 In1: 6.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.25,6.94,0.00,0.00,166,PSI:1.05,PSI:1.3880000000000001,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:20:13.551807,In0: 5.25	 In1: 7.12	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.25,7.12,0.19,0.00,166,PSI:1.05,PSI:1.424,PSI:0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:20:13.558528,In0: 5.25	 In1: 6.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,6.94,0.00,0.00,142,PSI:1.05,PSI:1.3880000000000001,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:13.565385,In0: 5.25	 In1: 7.12	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,7.12,0.19,0.00,142,PSI:1.05,PSI:1.424,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:13.572162,In0: 5.06	 In1: 7.12	 In0_1: 0.37	 In1_1: -0.19	 FPS: 142,5.06,7.12,0.37,-0.19,142,PSI:1.012,PSI:1.424,PSI:0.074,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:20:13.579004,In0: 5.25	 In1: 6.94	 In0_1: 0.56	 In1_1: 0.00	 FPS: 166,5.25,6.94,0.56,0.00,166,PSI:1.05,PSI:1.3880000000000001,PSI:0.11200000000000002,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:20:13.585540,In0: 5.06	 In1: 7.50	 In0_1: 0.37	 In1_1: 0.19	 FPS: 142,5.06,7.50,0.37,0.19,142,PSI:1.012,PSI:1.5,PSI:0.074,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:20:13.592693,In0: 5.25	 In1: 6.94	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.25,6.94,0.00,-0.19,142,PSI:1.05,PSI:1.3880000000000001,PSI:0.0,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:20:13.599210,In0: 5.25	 In1: 7.12	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.25,7.12,0.37,0.00,142,PSI:1.05,PSI:1.424,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:13.606078,In0: 5.25	 In1: 6.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,6.56,0.00,0.00,142,PSI:1.05,PSI:1.3119999999999998,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:13.613030,In0: 5.06	 In1: 6.37	 In0_1: 0.56	 In1_1: 0.00	 FPS: 166,5.06,6.37,0.56,0.00,166,PSI:1.012,PSI:1.274,PSI:0.11200000000000002,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:20:13.619436,In0: 5.06	 In1: 7.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,7.31,0.00,0.00,142,PSI:1.012,PSI:1.462,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:13.626365,In0: 5.44	 In1: 7.31	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.44,7.31,0.19,0.00,142,PSI:1.088,PSI:1.462,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:13.633264,In0: 5.25	 In1: 6.37	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.25,6.37,0.00,0.19,142,PSI:1.05,PSI:1.274,PSI:0.0,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:20:13.640073,In0: 5.25	 In1: 7.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.25,7.31,0.00,0.00,166,PSI:1.05,PSI:1.462,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:20:13.646940,In0: 5.06	 In1: 7.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,7.50,0.00,0.00,142,PSI:1.012,PSI:1.5,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:13.653380,In0: 5.25	 In1: 7.69	 In0_1: 0.37	 In1_1: -0.19	 FPS: 142,5.25,7.69,0.37,-0.19,142,PSI:1.05,PSI:1.538,PSI:0.074,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:20:13.660226,In0: 5.06	 In1: 7.31	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,7.31,0.19,0.00,142,PSI:1.012,PSI:1.462,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:13.667031,In0: 5.25	 In1: 7.50	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.25,7.50,0.37,0.00,142,PSI:1.05,PSI:1.5,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:13.673910,In0: 5.06	 In1: 7.50	 In0_1: 0.37	 In1_1: 0.00	 FPS: 166,5.06,7.50,0.37,0.00,166,PSI:1.012,PSI:1.5,PSI:0.074,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:20:13.680816,In0: 5.06	 In1: 6.75	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.06,6.75,0.37,0.00,142,PSI:1.012,PSI:1.35,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:13.687514,In0: 5.06	 In1: 7.12	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,7.12,0.19,0.00,142,PSI:1.012,PSI:1.424,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:13.694152,In0: 5.25	 In1: 7.12	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.25,7.12,0.56,0.00,142,PSI:1.05,PSI:1.424,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:13.700931,In0: 4.87	 In1: 7.31	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,4.87,7.31,0.19,0.00,166,PSI:0.974,PSI:1.462,PSI:0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:20:13.707811,In0: 5.25	 In1: 6.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,6.37,0.00,0.00,142,PSI:1.05,PSI:1.274,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:13.714835,In0: 5.25	 In1: 6.75	 In0_1: 0.75	 In1_1: 0.00	 FPS: 142,5.25,6.75,0.75,0.00,142,PSI:1.05,PSI:1.35,PSI:0.15,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:13.721311,In0: 5.25	 In1: 6.37	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.25,6.37,0.37,0.00,142,PSI:1.05,PSI:1.274,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:13.728078,In0: 5.06	 In1: 7.12	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.06,7.12,0.56,0.00,142,PSI:1.012,PSI:1.424,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:13.734719,In0: 5.25	 In1: 6.94	 In0_1: 0.56	 In1_1: -0.19	 FPS: 166,5.25,6.94,0.56,-0.19,166,PSI:1.05,PSI:1.3880000000000001,PSI:0.11200000000000002,PSI:-0.038,PSI:33.2
UTC 2023-10-06 06:20:13.741654,In0: 5.25	 In1: 7.50	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.25,7.50,0.37,0.00,142,PSI:1.05,PSI:1.5,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:13.748471,In0: 5.06	 In1: 7.50	 In0_1: 0.37	 In1_1: 0.19	 FPS: 142,5.06,7.50,0.37,0.19,142,PSI:1.012,PSI:1.5,PSI:0.074,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:20:13.755300,In0: 5.25	 In1: 6.75	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,6.75,0.19,0.00,142,PSI:1.05,PSI:1.35,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:13.761920,In0: 4.87	 In1: 6.19	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,4.87,6.19,0.19,0.00,166,PSI:0.974,PSI:1.238,PSI:0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:20:13.768688,In0: 5.06	 In1: 6.56	 In0_1: 0.75	 In1_1: -0.19	 FPS: 142,5.06,6.56,0.75,-0.19,142,PSI:1.012,PSI:1.3119999999999998,PSI:0.15,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:20:13.775596,In0: 5.06	 In1: 7.31	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.06,7.31,0.37,0.00,142,PSI:1.012,PSI:1.462,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:13.782318,In0: 5.25	 In1: 6.75	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.25,6.75,-0.19,0.00,142,PSI:1.05,PSI:1.35,PSI:-0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:13.789163,In0: 5.06	 In1: 6.75	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.06,6.75,0.56,0.00,142,PSI:1.012,PSI:1.35,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:20:13.796131,In0: 5.06	 In1: 7.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,7.31,0.00,0.00,166,PSI:1.012,PSI:1.462,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:20:13.802542,In0: 5.25	 In1: 6.94	 In0_1: 0.56	 In1_1: -0.19	 FPS: 142,5.25,6.94,0.56,-0.19,142,PSI:1.05,PSI:1.3880000000000001,PSI:0.11200000000000002,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:20:13.809388,In0: 5.25	 In1: 6.75	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.25,6.75,0.56,0.00,142,PSI:1.05,PSI:1.35,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
