UTC 2023-10-06 04:41:25.377651,In0_1: 0.00	 In1_1: -0.19	 FPS: 142,0.00,-0.19,142
UTC 2023-10-06 04:41:30.143977,In0: 4.87	 In1: 539.62	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,539.62,0.00,0.00,142
UTC 2023-10-06 04:41:30.150586,In0: 5.25	 In1: 540.37	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,540.37,0.19,0.00,142
UTC 2023-10-06 04:41:30.157437,In0: 5.25	 In1: 539.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,539.06,0.00,0.00,142
UTC 2023-10-06 04:41:30.164254,In0: 5.25	 In1: 540.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,540.37,0.00,0.00,142
UTC 2023-10-06 04:41:30.171034,In0: 4.87	 In1: 539.25	 In0_1: -0.19	 In1_1: 0.00	 FPS: 166,4.87,539.25,-0.19,0.00,166
UTC 2023-10-06 04:41:30.177791,In0: 5.06	 In1: 538.87	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,538.87,0.00,0.00,142
UTC 2023-10-06 04:41:30.184674,In0: 5.25	 In1: 539.06	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.25,539.06,0.00,0.19,142
UTC 2023-10-06 04:41:30.191530,In0: 5.06	 In1: 537.19	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,537.19,0.00,0.00,142
UTC 2023-10-06 04:41:30.198151,In0: 5.25	 In1: 540.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.25,540.37,0.00,0.00,166
UTC 2023-10-06 04:41:30.204956,In0: 5.06	 In1: 539.44	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,539.44,0.00,0.00,142
UTC 2023-10-06 04:41:30.211790,In0: 5.06	 In1: 539.62	 In0_1: -0.19	 In1_1: 0.19	 FPS: 142,5.06,539.62,-0.19,0.19,142
UTC 2023-10-06 04:41:30.218447,In0: 4.87	 In1: 538.12	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,4.87,538.12,0.00,0.19,142
UTC 2023-10-06 04:41:30.225534,In0: 5.25	 In1: 540.56	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,540.56,0.19,0.00,142
UTC 2023-10-06 04:41:30.232087,In0: 5.06	 In1: 538.69	 In0_1: 0.00	 In1_1: 0.19	 FPS: 166,5.06,538.69,0.00,0.19,166
UTC 2023-10-06 04:41:30.238869,In0: 5.06	 In1: 541.12	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.06,541.12,0.00,-0.19,142
UTC 2023-10-06 04:41:30.245550,In0: 4.87	 In1: 538.69	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,4.87,538.69,0.19,0.00,142
UTC 2023-10-06 04:41:30.252379,In0: 5.06	 In1: 537.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,537.37,0.00,0.00,142
UTC 2023-10-06 04:41:30.259998,In0: 5.06	 In1: 540.37	 In0_1: 0.19	 In1_1: 0.19	 FPS: 166,5.06,540.37,0.19,0.19,166
UTC 2023-10-06 04:41:30.265916,In0: 5.06	 In1: 539.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,539.06,0.00,0.00,142
UTC 2023-10-06 04:41:30.272720,In0: 5.06	 In1: 538.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,538.50,0.00,0.00,142
UTC 2023-10-06 04:41:30.279439,In0: 5.06	 In1: 539.62	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,539.62,0.00,0.00,142
UTC 2023-10-06 04:41:30.286369,In0: 5.25	 In1: 538.69	 In0_1: -0.19	 In1_1: -0.19	 FPS: 142,5.25,538.69,-0.19,-0.19,142
UTC 2023-10-06 04:41:30.293227,In0: 4.87	 In1: 538.87	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,4.87,538.87,0.00,0.00,166
UTC 2023-10-06 04:41:30.299775,In0: 4.87	 In1: 538.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,538.31,0.00,0.00,142
UTC 2023-10-06 04:41:30.306605,In0: 5.06	 In1: 540.00	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.06,540.00,0.00,-0.19,142
UTC 2023-10-06 04:41:30.313349,In0: 5.06	 In1: 540.00	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.06,540.00,0.00,0.19,142
UTC 2023-10-06 04:41:30.320049,In0: 5.25	 In1: 539.81	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.25,539.81,0.00,0.00,166
UTC 2023-10-06 04:41:30.326953,In0: 4.87	 In1: 539.44	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,4.87,539.44,0.00,0.00,166
UTC 2023-10-06 04:41:30.333664,In0: 5.06	 In1: 539.81	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,539.81,0.00,0.00,142
UTC 2023-10-06 04:41:30.340521,In0: 4.87	 In1: 539.25	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,539.25,0.00,0.00,142
UTC 2023-10-06 04:41:30.347232,In0: 5.06	 In1: 541.50	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.06,541.50,0.00,0.19,142
UTC 2023-10-06 04:41:30.353999,In0: 5.25	 In1: 540.37	 In0_1: 0.00	 In1_1: -0.19	 FPS: 166,5.25,540.37,0.00,-0.19,166
UTC 2023-10-06 04:41:30.360937,In0: 5.06	 In1: 541.69	 In0_1: 0.19	 In1_1: 0.19	 FPS: 142,5.06,541.69,0.19,0.19,142
UTC 2023-10-06 04:41:30.367654,In0: 4.69	 In1: 540.00	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,4.69,540.00,0.00,-0.19,142
UTC 2023-10-06 04:41:30.374399,In0: 5.06	 In1: 540.19	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,540.19,0.00,0.00,142
UTC 2023-10-06 04:41:30.381234,In0: 4.87	 In1: 539.44	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,4.87,539.44,0.00,0.00,166
UTC 2023-10-06 04:41:30.388065,In0: 4.87	 In1: 539.44	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,4.87,539.44,0.00,0.00,166
UTC 2023-10-06 04:41:30.394708,In0: 4.87	 In1: 540.37	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,4.87,540.37,0.19,0.00,142
UTC 2023-10-06 04:41:30.401609,In0: 5.06	 In1: 538.50	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.06,538.50,0.00,0.19,142
UTC 2023-10-06 04:41:30.408494,In0: 4.87	 In1: 538.50	 In0_1: 0.19	 In1_1: -0.19	 FPS: 142,4.87,538.50,0.19,-0.19,142
UTC 2023-10-06 04:41:30.414979,In0: 5.06	 In1: 539.44	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,539.44,0.00,0.00,166
UTC 2023-10-06 04:41:30.421817,In0: 4.87	 In1: 539.81	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,539.81,0.00,0.00,142
UTC 2023-10-06 04:41:30.428631,In0: 4.87	 In1: 539.44	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,539.44,0.00,0.00,142
UTC 2023-10-06 04:41:30.435297,In0: 5.06	 In1: 537.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,537.56,0.00,0.00,142
UTC 2023-10-06 04:41:30.443420,In0: 4.87	 In1: 539.06	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,4.87,539.06,0.19,0.00,166
UTC 2023-10-06 04:41:30.448945,In0: 4.87	 In1: 540.94	 In0_1: -0.19	 In1_1: 0.00	 FPS: 166,4.87,540.94,-0.19,0.00,166
UTC 2023-10-06 04:41:30.456382,In0: 5.06	 In1: 539.44	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,539.44,0.00,0.00,142
UTC 2023-10-06 04:41:30.462505,In0: 5.06	 In1: 539.44	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,539.44,0.00,0.00,142
UTC 2023-10-06 04:41:30.469462,In0: 4.87	 In1: 539.81	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,539.81,0.00,0.00,142
UTC 2023-10-06 04:41:30.477096,In0: 5.06	 In1: 539.62	 In0_1: 0.19	 In1_1: 0.19	 FPS: 166,5.06,539.62,0.19,0.19,166
UTC 2023-10-06 04:41:30.482925,In0: 4.87	 In1: 541.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,541.50,0.00,0.00,142
UTC 2023-10-06 04:41:30.489781,In0: 5.25	 In1: 540.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,540.56,0.00,0.00,142
UTC 2023-10-06 04:41:30.496417,In0: 5.06	 In1: 540.94	 In0_1: -0.19	 In1_1: -0.19	 FPS: 142,5.06,540.94,-0.19,-0.19,142
UTC 2023-10-06 04:41:30.503330,In0: 5.06	 In1: 539.44	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,539.44,0.19,0.00,142
UTC 2023-10-06 04:41:30.511430,In0: 5.06	 In1: 539.44	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.06,539.44,0.19,0.00,166
UTC 2023-10-06 04:41:30.516709,In0: 5.25	 In1: 539.62	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,539.62,0.00,0.00,142
UTC 2023-10-06 04:41:30.523696,In0: 5.25	 In1: 539.62	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,539.62,0.00,0.00,142
UTC 2023-10-06 04:41:30.530317,In0: 5.06	 In1: 540.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,540.00,0.00,0.00,142
UTC 2023-10-06 04:41:30.537342,In0: 5.25	 In1: 539.44	 In0_1: -0.19	 In1_1: 0.00	 FPS: 166,5.25,539.44,-0.19,0.00,166
UTC 2023-10-06 04:41:30.544046,In0: 5.06	 In1: 539.81	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,539.81,0.00,0.00,142
UTC 2023-10-06 04:41:30.550670,In0: 5.06	 In1: 539.81	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.06,539.81,0.00,0.19,142
UTC 2023-10-06 04:41:30.557578,In0: 5.06	 In1: 540.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,540.56,0.00,0.00,142
UTC 2023-10-06 04:41:30.564163,In0: 5.06	 In1: 539.44	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,539.44,0.00,0.00,142
UTC 2023-10-06 04:41:30.571057,In0: 4.87	 In1: 540.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,4.87,540.37,0.00,0.00,166
UTC 2023-10-06 04:41:30.577973,In0: 5.06	 In1: 541.12	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,541.12,0.00,0.00,142
UTC 2023-10-06 04:41:30.584533,In0: 5.06	 In1: 539.25	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,539.25,0.00,0.00,142
UTC 2023-10-06 04:41:30.591435,In0: 4.87	 In1: 540.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,540.00,0.00,0.00,142
UTC 2023-10-06 04:41:30.598077,In0: 5.06	 In1: 539.81	 In0_1: -0.19	 In1_1: 0.00	 FPS: 166,5.06,539.81,-0.19,0.00,166
UTC 2023-10-06 04:41:30.605040,In0: 4.87	 In1: 539.44	 In0_1: 0.19	 In1_1: 0.19	 FPS: 166,4.87,539.44,0.19,0.19,166
UTC 2023-10-06 04:41:30.611719,In0: 4.87	 In1: 540.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,540.56,0.00,0.00,142
UTC 2023-10-06 04:41:30.618598,In0: 5.25	 In1: 539.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,539.06,0.00,0.00,142
UTC 2023-10-06 04:41:30.625423,In0: 4.87	 In1: 540.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,540.00,0.00,0.00,142
UTC 2023-10-06 04:41:30.632165,In0: 4.87	 In1: 538.87	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,4.87,538.87,0.19,0.00,166
UTC 2023-10-06 04:41:30.638841,In0: 4.87	 In1: 539.81	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,539.81,0.00,0.00,142
UTC 2023-10-06 04:41:30.645680,In0: 4.69	 In1: 539.25	 In0_1: -0.19	 In1_1: 0.19	 FPS: 142,4.69,539.25,-0.19,0.19,142
UTC 2023-10-06 04:41:30.652433,In0: 5.25	 In1: 540.19	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,540.19,0.00,0.00,142
UTC 2023-10-06 04:41:30.659516,In0: 5.06	 In1: 539.62	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,539.62,0.00,0.00,166
UTC 2023-10-06 04:41:30.665885,In0: 4.87	 In1: 537.75	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,4.87,537.75,0.00,0.00,166
UTC 2023-10-06 04:41:30.672708,In0: 4.87	 In1: 539.62	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,539.62,0.00,0.00,142
UTC 2023-10-06 04:41:30.679516,In0: 5.06	 In1: 539.06	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,539.06,0.19,0.00,142
UTC 2023-10-06 04:41:30.686331,In0: 4.87	 In1: 539.81	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,539.81,0.00,0.00,142
UTC 2023-10-06 04:41:30.693192,In0: 5.25	 In1: 539.62	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.25,539.62,0.19,0.00,166
UTC 2023-10-06 04:41:30.699833,In0: 5.06	 In1: 539.62	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,539.62,0.00,0.00,142
UTC 2023-10-06 04:41:30.706644,In0: 5.06	 In1: 540.37	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.06,540.37,-0.19,0.00,142
UTC 2023-10-06 04:41:30.713364,In0: 4.87	 In1: 539.81	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,539.81,0.00,0.00,142
UTC 2023-10-06 04:41:30.720103,In0: 4.87	 In1: 538.50	 In0_1: -0.19	 In1_1: 0.00	 FPS: 166,4.87,538.50,-0.19,0.00,166
UTC 2023-10-06 04:41:30.727016,In0: 4.69	 In1: 540.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,4.69,540.37,0.00,0.00,166
UTC 2023-10-06 04:41:30.733785,In0: 5.06	 In1: 540.75	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,540.75,0.00,0.00,142
UTC 2023-10-06 04:41:30.740516,In0: 5.06	 In1: 538.12	 In0_1: 0.00	 In1_1: -0.37	 FPS: 142,5.06,538.12,0.00,-0.37,142
UTC 2023-10-06 04:41:30.747374,In0: 4.69	 In1: 539.62	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.69,539.62,0.00,0.00,142
UTC 2023-10-06 04:41:30.754144,In0: 5.06	 In1: 539.25	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,539.25,0.00,0.00,166
UTC 2023-10-06 04:41:30.760855,In0: 5.06	 In1: 539.25	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,539.25,0.00,0.00,142
UTC 2023-10-06 04:41:30.767593,In0: 4.87	 In1: 540.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,540.37,0.00,0.00,142
UTC 2023-10-06 04:41:30.774520,In0: 4.87	 In1: 537.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,537.94,0.00,0.00,142
UTC 2023-10-06 04:41:30.781175,In0: 5.06	 In1: 539.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,539.06,0.00,0.00,166
UTC 2023-10-06 04:41:30.788085,In0: 5.06	 In1: 539.81	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,539.81,0.00,0.00,166
UTC 2023-10-06 04:41:30.794803,In0: 4.87	 In1: 540.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,540.37,0.00,0.00,142
UTC 2023-10-06 04:41:30.801557,In0: 5.06	 In1: 539.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,539.06,0.00,0.00,142
UTC 2023-10-06 04:41:30.808500,In0: 4.87	 In1: 539.44	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,539.44,0.00,0.00,142
UTC 2023-10-06 04:41:30.815101,In0: 4.87	 In1: 539.44	 In0_1: -0.19	 In1_1: 0.00	 FPS: 166,4.87,539.44,-0.19,0.00,166
UTC 2023-10-06 04:41:30.821972,In0: 5.06	 In1: 540.37	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.06,540.37,-0.19,0.00,142
UTC 2023-10-06 04:41:30.828745,In0: 5.06	 In1: 539.62	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,539.62,0.00,0.00,142
UTC 2023-10-06 04:41:30.835537,In0: 4.87	 In1: 539.81	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,539.81,0.00,0.00,142
UTC 2023-10-06 04:41:30.842655,In0: 5.06	 In1: 540.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,540.00,0.00,0.00,142
UTC 2023-10-06 04:41:30.848954,In0: 5.06	 In1: 540.75	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,540.75,0.00,0.00,166
UTC 2023-10-06 04:41:30.855934,In0: 5.25	 In1: 540.19	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,540.19,0.00,0.00,142
UTC 2023-10-06 04:41:30.862624,In0: 5.06	 In1: 540.19	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,540.19,0.19,0.00,142
UTC 2023-10-06 04:41:30.869427,In0: 5.06	 In1: 540.37	 In0_1: 0.19	 In1_1: 0.19	 FPS: 142,5.06,540.37,0.19,0.19,142
UTC 2023-10-06 04:41:30.876428,In0: 5.25	 In1: 539.62	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.25,539.62,0.00,0.00,166
UTC 2023-10-06 04:41:30.882832,In0: 5.06	 In1: 539.81	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.06,539.81,0.00,-0.19,142
UTC 2023-10-06 04:41:30.890457,In0: 5.25	 In1: 540.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,540.37,0.00,0.00,142
UTC 2023-10-06 04:41:30.896564,In0: 5.25	 In1: 539.81	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,539.81,0.00,0.00,142
UTC 2023-10-06 04:41:30.903255,In0: 4.87	 In1: 539.62	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,539.62,0.00,0.00,142
UTC 2023-10-06 04:41:30.910149,In0: 5.06	 In1: 540.00	 In0_1: 0.00	 In1_1: -0.19	 FPS: 166,5.06,540.00,0.00,-0.19,166
UTC 2023-10-06 04:41:30.916753,In0: 4.87	 In1: 540.19	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,540.19,0.00,0.00,142
UTC 2023-10-06 04:41:30.923792,In0: 5.06	 In1: 539.62	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.06,539.62,0.00,0.19,142
UTC 2023-10-06 04:41:30.930455,In0: 4.87	 In1: 540.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,540.00,0.00,0.00,142
UTC 2023-10-06 04:41:30.937190,In0: 5.06	 In1: 540.19	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,540.19,0.00,0.00,166
UTC 2023-10-06 04:41:30.943972,In0: 5.06	 In1: 539.44	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,539.44,0.00,0.00,142
UTC 2023-10-06 04:41:30.950778,In0: 5.25	 In1: 539.81	 In0_1: -0.19	 In1_1: -0.19	 FPS: 142,5.25,539.81,-0.19,-0.19,142
UTC 2023-10-06 04:41:30.957654,In0: 5.25	 In1: 540.19	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,540.19,0.00,0.00,142
UTC 2023-10-06 04:41:30.964302,In0: 5.06	 In1: 539.44	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,539.44,0.00,0.00,142
UTC 2023-10-06 04:41:30.971024,In0: 4.87	 In1: 539.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,4.87,539.06,0.00,0.00,166
UTC 2023-10-06 04:41:30.977872,In0: 5.06	 In1: 540.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,540.56,0.00,0.00,142
UTC 2023-10-06 04:41:30.984592,In0: 5.06	 In1: 541.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,541.31,0.00,0.00,142
UTC 2023-10-06 04:41:30.991603,In0: 5.25	 In1: 539.62	 In0_1: 0.19	 In1_1: 0.19	 FPS: 142,5.25,539.62,0.19,0.19,142
UTC 2023-10-06 04:41:30.998131,In0: 5.06	 In1: 540.19	 In0_1: 0.00	 In1_1: -0.19	 FPS: 166,5.06,540.19,0.00,-0.19,166
UTC 2023-10-06 04:41:31.004963,In0: 5.06	 In1: 539.62	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.06,539.62,0.00,0.19,142
UTC 2023-10-06 04:41:31.011853,In0: 4.87	 In1: 541.12	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,4.87,541.12,0.00,0.19,142
UTC 2023-10-06 04:41:31.018450,In0: 4.87	 In1: 540.56	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,4.87,540.56,0.00,0.19,142
UTC 2023-10-06 04:41:31.025364,In0: 4.87	 In1: 540.19	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,4.87,540.19,-0.19,0.00,142
UTC 2023-10-06 04:41:31.032980,In0: 5.25	 In1: 538.69	 In0_1: 0.00	 In1_1: 0.19	 FPS: 166,5.25,538.69,0.00,0.19,166
UTC 2023-10-06 04:41:31.041276,In0: 5.06	 In1: 540.19	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.06,540.19,0.00,0.19,142
UTC 2023-10-06 04:41:31.047045,In0: 4.87	 In1: 540.75	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,540.75,0.00,0.00,142
UTC 2023-10-06 04:41:31.052867,In0: 5.06	 In1: 540.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,540.37,0.00,0.00,142
UTC 2023-10-06 04:41:31.059300,In0: 5.06	 In1: 540.75	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,540.75,0.00,0.00,166
UTC 2023-10-06 04:41:31.065901,In0: 5.06	 In1: 538.87	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,538.87,0.00,0.00,142
UTC 2023-10-06 04:41:31.072714,In0: 5.25	 In1: 540.19	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,540.19,0.00,0.00,142
UTC 2023-10-06 04:41:31.079412,In0: 5.06	 In1: 539.25	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,539.25,0.00,0.00,142
UTC 2023-10-06 04:41:31.086180,In0: 4.87	 In1: 539.44	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,4.87,539.44,0.19,0.00,142
UTC 2023-10-06 04:41:31.093106,In0: 4.87	 In1: 541.50	 In0_1: 0.00	 In1_1: -0.19	 FPS: 166,4.87,541.50,0.00,-0.19,166
UTC 2023-10-06 04:41:31.099773,In0: 4.87	 In1: 540.19	 In0_1: -0.19	 In1_1: -0.19	 FPS: 142,4.87,540.19,-0.19,-0.19,142
UTC 2023-10-06 04:41:31.106564,In0: 5.06	 In1: 541.12	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,541.12,0.00,0.00,142
UTC 2023-10-06 04:41:31.113457,In0: 4.87	 In1: 538.31	 In0_1: 0.19	 In1_1: -0.19	 FPS: 142,4.87,538.31,0.19,-0.19,142
UTC 2023-10-06 04:41:31.120167,In0: 5.06	 In1: 539.81	 In0_1: 0.00	 In1_1: -0.19	 FPS: 166,5.06,539.81,0.00,-0.19,166
UTC 2023-10-06 04:41:31.126978,In0: 4.87	 In1: 538.69	 In0_1: 0.19	 In1_1: 0.19	 FPS: 166,4.87,538.69,0.19,0.19,166
UTC 2023-10-06 04:41:31.133649,In0: 5.06	 In1: 539.44	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,539.44,0.19,0.00,142
UTC 2023-10-06 04:41:31.140728,In0: 5.06	 In1: 540.00	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.06,540.00,0.00,0.19,142
UTC 2023-10-06 04:41:31.147226,In0: 5.44	 In1: 540.19	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.44,540.19,0.19,0.00,142
UTC 2023-10-06 04:41:31.154029,In0: 5.06	 In1: 539.62	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.06,539.62,0.19,0.00,166
UTC 2023-10-06 04:41:31.160949,In0: 4.87	 In1: 540.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,540.00,0.00,0.00,142
UTC 2023-10-06 04:41:31.167589,In0: 5.06	 In1: 538.87	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,538.87,0.00,0.00,142
UTC 2023-10-06 04:41:31.174606,In0: 4.87	 In1: 539.25	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,539.25,0.00,0.00,142
UTC 2023-10-06 04:41:31.181128,In0: 5.06	 In1: 539.62	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,539.62,0.00,0.00,166
UTC 2023-10-06 04:41:31.187911,In0: 4.69	 In1: 539.06	 In0_1: 0.00	 In1_1: 0.19	 FPS: 166,4.69,539.06,0.00,0.19,166
UTC 2023-10-06 04:41:31.194889,In0: 5.06	 In1: 540.75	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,540.75,0.19,0.00,142
UTC 2023-10-06 04:41:31.201524,In0: 5.06	 In1: 539.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,539.06,0.00,0.00,142
UTC 2023-10-06 04:41:31.208369,In0: 5.06	 In1: 539.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,539.06,0.00,0.00,142
UTC 2023-10-06 04:41:31.215091,In0: 4.87	 In1: 539.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,4.87,539.06,0.00,0.00,166
UTC 2023-10-06 04:41:31.221868,In0: 5.06	 In1: 540.19	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,540.19,0.00,0.00,142
UTC 2023-10-06 04:41:31.228635,In0: 5.06	 In1: 538.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,538.50,0.00,0.00,142
UTC 2023-10-06 04:41:31.235454,In0: 5.25	 In1: 539.44	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,539.44,0.00,0.00,142
UTC 2023-10-06 04:41:31.242402,In0: 5.06	 In1: 540.19	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.06,540.19,0.19,0.00,166
