UTC 2023-10-06 04:52:11.491395,In0_1: 0.00	 In1_1: 0.00	 FPS: 142,0.00,0.00,142
UTC 2023-10-06 04:52:33.567562,In0: 4.87	 In1: 534.75	 In0_1: 0.00	 In1_1: -0.19	 FPS: 166,4.87,534.75,0.00,-0.19,166
UTC 2023-10-06 04:52:33.574359,In0: 4.87	 In1: 534.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,534.94,0.00,0.00,142
UTC 2023-10-06 04:52:33.581150,In0: 5.25	 In1: 534.94	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.25,534.94,0.00,0.19,142
UTC 2023-10-06 04:52:33.587871,In0: 4.87	 In1: 535.12	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,535.12,0.00,0.00,142
UTC 2023-10-06 04:52:33.594799,In0: 4.69	 In1: 534.56	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,4.69,534.56,0.19,0.00,142
UTC 2023-10-06 04:52:33.601424,In0: 5.06	 In1: 535.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,535.69,0.00,0.00,166
UTC 2023-10-06 04:52:33.608295,In0: 5.06	 In1: 535.50	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.06,535.50,-0.19,0.00,142
UTC 2023-10-06 04:52:33.615086,In0: 5.25	 In1: 534.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,534.56,0.00,0.00,142
UTC 2023-10-06 04:52:33.622048,In0: 5.25	 In1: 536.44	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,536.44,0.00,0.00,142
UTC 2023-10-06 04:52:33.628919,In0: 5.25	 In1: 535.69	 In0_1: 0.00	 In1_1: 0.19	 FPS: 166,5.25,535.69,0.00,0.19,166
UTC 2023-10-06 04:52:33.635331,In0: 4.87	 In1: 534.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,534.56,0.00,0.00,142
UTC 2023-10-06 04:52:33.642245,In0: 4.87	 In1: 535.12	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,535.12,0.00,0.00,142
UTC 2023-10-06 04:52:33.648994,In0: 5.06	 In1: 536.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,536.06,0.00,0.00,142
UTC 2023-10-06 04:52:33.655800,In0: 4.87	 In1: 534.75	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,4.87,534.75,0.00,-0.19,142
UTC 2023-10-06 04:52:33.662560,In0: 5.25	 In1: 534.75	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.25,534.75,0.00,0.00,166
UTC 2023-10-06 04:52:33.669406,In0: 5.25	 In1: 535.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,535.50,0.00,0.00,142
UTC 2023-10-06 04:52:33.676199,In0: 5.06	 In1: 537.19	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.06,537.19,0.00,0.19,142
UTC 2023-10-06 04:52:33.682881,In0: 4.87	 In1: 534.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,534.94,0.00,0.00,142
UTC 2023-10-06 04:52:33.689635,In0: 5.06	 In1: 534.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,534.94,0.00,0.00,166
UTC 2023-10-06 04:52:33.696530,In0: 4.87	 In1: 535.12	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,4.87,535.12,-0.19,0.00,142
UTC 2023-10-06 04:52:33.703335,In0: 5.25	 In1: 534.00	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,534.00,0.19,0.00,142
UTC 2023-10-06 04:52:33.710127,In0: 5.06	 In1: 534.94	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.06,534.94,0.00,0.19,142
UTC 2023-10-06 04:52:33.716852,In0: 4.87	 In1: 534.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,534.94,0.00,0.00,142
UTC 2023-10-06 04:52:33.723620,In0: 5.25	 In1: 533.44	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.25,533.44,0.19,0.00,166
UTC 2023-10-06 04:52:33.730365,In0: 5.06	 In1: 535.31	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.06,535.31,-0.19,0.00,142
UTC 2023-10-06 04:52:33.737241,In0: 5.06	 In1: 534.94	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,534.94,0.19,0.00,142
UTC 2023-10-06 04:52:33.744157,In0: 5.06	 In1: 535.87	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,535.87,0.00,0.00,142
UTC 2023-10-06 04:52:33.750743,In0: 5.06	 In1: 533.62	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,533.62,0.00,0.00,166
UTC 2023-10-06 04:52:33.757448,In0: 5.06	 In1: 533.81	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.06,533.81,0.00,0.19,142
UTC 2023-10-06 04:52:33.764215,In0: 5.06	 In1: 533.81	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,533.81,0.19,0.00,142
UTC 2023-10-06 04:52:33.771116,In0: 4.87	 In1: 536.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,536.06,0.00,0.00,142
UTC 2023-10-06 04:52:33.777914,In0: 5.06	 In1: 534.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,534.56,0.00,0.00,142
UTC 2023-10-06 04:52:33.784538,In0: 5.25	 In1: 535.69	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.25,535.69,0.19,0.00,166
UTC 2023-10-06 04:52:33.791389,In0: 4.69	 In1: 535.69	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,4.69,535.69,-0.19,0.00,142
UTC 2023-10-06 04:52:33.798132,In0: 4.87	 In1: 534.19	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,534.19,0.00,0.00,142
UTC 2023-10-06 04:52:33.804900,In0: 5.06	 In1: 533.44	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,533.44,0.00,0.00,142
UTC 2023-10-06 04:52:33.811884,In0: 5.06	 In1: 535.87	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,535.87,0.00,0.00,166
UTC 2023-10-06 04:52:33.818533,In0: 5.06	 In1: 534.56	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.06,534.56,0.00,-0.19,142
UTC 2023-10-06 04:52:33.825354,In0: 5.06	 In1: 534.37	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.06,534.37,0.00,-0.19,142
UTC 2023-10-06 04:52:33.832017,In0: 5.06	 In1: 535.31	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,535.31,0.19,0.00,142
UTC 2023-10-06 04:52:33.838854,In0: 5.06	 In1: 533.62	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.06,533.62,-0.19,0.00,142
UTC 2023-10-06 04:52:33.845716,In0: 4.87	 In1: 535.31	 In0_1: -0.19	 In1_1: 0.00	 FPS: 166,4.87,535.31,-0.19,0.00,166
UTC 2023-10-06 04:52:33.852359,In0: 5.25	 In1: 535.12	 In0_1: 0.19	 In1_1: 0.19	 FPS: 142,5.25,535.12,0.19,0.19,142
UTC 2023-10-06 04:52:33.859398,In0: 5.06	 In1: 535.12	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,535.12,0.00,0.00,142
UTC 2023-10-06 04:52:33.865996,In0: 5.25	 In1: 535.12	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,535.12,0.00,0.00,142
UTC 2023-10-06 04:52:33.872736,In0: 4.69	 In1: 535.87	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,4.69,535.87,0.19,0.00,166
UTC 2023-10-06 04:52:33.879536,In0: 5.06	 In1: 534.75	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.06,534.75,0.00,0.19,142
UTC 2023-10-06 04:52:33.886342,In0: 5.44	 In1: 535.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.44,535.50,0.00,0.00,142
UTC 2023-10-06 04:52:33.893358,In0: 5.06	 In1: 535.87	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,535.87,0.00,0.00,142
UTC 2023-10-06 04:52:33.899717,In0: 5.25	 In1: 534.75	 In0_1: 0.19	 In1_1: 0.19	 FPS: 142,5.25,534.75,0.19,0.19,142
UTC 2023-10-06 04:52:33.906554,In0: 5.06	 In1: 534.75	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,534.75,0.00,0.00,166
UTC 2023-10-06 04:52:33.913360,In0: 5.06	 In1: 536.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,536.06,0.00,0.00,142
UTC 2023-10-06 04:52:33.920104,In0: 5.25	 In1: 535.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,535.31,0.00,0.00,142
UTC 2023-10-06 04:52:33.926986,In0: 5.06	 In1: 534.94	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.06,534.94,0.00,0.19,142
UTC 2023-10-06 04:52:33.933652,In0: 4.87	 In1: 535.12	 In0_1: 0.19	 In1_1: 0.19	 FPS: 166,4.87,535.12,0.19,0.19,166
UTC 2023-10-06 04:52:33.940514,In0: 5.06	 In1: 533.81	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.06,533.81,0.00,0.19,142
UTC 2023-10-06 04:52:33.947202,In0: 5.06	 In1: 535.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,535.50,0.00,0.00,142
UTC 2023-10-06 04:52:33.954037,In0: 5.06	 In1: 534.19	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,534.19,0.00,0.00,142
UTC 2023-10-06 04:52:33.960899,In0: 4.87	 In1: 534.75	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,4.87,534.75,0.19,0.00,142
UTC 2023-10-06 04:52:33.967524,In0: 5.06	 In1: 535.31	 In0_1: -0.19	 In1_1: 0.00	 FPS: 166,5.06,535.31,-0.19,0.00,166
UTC 2023-10-06 04:52:33.974348,In0: 4.87	 In1: 534.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,534.94,0.00,0.00,142
UTC 2023-10-06 04:52:33.981163,In0: 4.87	 In1: 534.37	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,4.87,534.37,0.00,-0.19,142
UTC 2023-10-06 04:52:33.987988,In0: 5.25	 In1: 533.25	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.25,533.25,0.00,-0.19,142
UTC 2023-10-06 04:52:33.994856,In0: 5.25	 In1: 534.94	 In0_1: -0.19	 In1_1: 0.19	 FPS: 166,5.25,534.94,-0.19,0.19,166
UTC 2023-10-06 04:52:34.001517,In0: 4.87	 In1: 535.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,4.87,535.69,0.00,0.00,166
UTC 2023-10-06 04:52:34.008299,In0: 4.69	 In1: 535.12	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.69,535.12,0.00,0.00,142
UTC 2023-10-06 04:52:34.015152,In0: 4.87	 In1: 534.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,534.37,0.00,0.00,142
UTC 2023-10-06 04:52:34.021823,In0: 5.25	 In1: 534.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,534.56,0.00,0.00,142
UTC 2023-10-06 04:52:34.028678,In0: 5.25	 In1: 533.81	 In0_1: 0.00	 In1_1: -0.19	 FPS: 166,5.25,533.81,0.00,-0.19,166
UTC 2023-10-06 04:52:34.035312,In0: 4.87	 In1: 535.87	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,4.87,535.87,-0.19,0.00,142
UTC 2023-10-06 04:52:34.042350,In0: 4.87	 In1: 534.00	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,4.87,534.00,0.00,-0.19,142
UTC 2023-10-06 04:52:34.049054,In0: 4.87	 In1: 534.37	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,4.87,534.37,-0.19,0.00,142
UTC 2023-10-06 04:52:34.055774,In0: 5.25	 In1: 534.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.25,534.37,0.00,0.00,166
UTC 2023-10-06 04:52:34.062480,In0: 5.25	 In1: 535.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.25,535.69,0.00,0.00,166
UTC 2023-10-06 04:52:34.069338,In0: 5.06	 In1: 534.94	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.06,534.94,0.00,-0.19,142
UTC 2023-10-06 04:52:34.076163,In0: 5.06	 In1: 535.12	 In0_1: 0.19	 In1_1: 0.19	 FPS: 142,5.06,535.12,0.19,0.19,142
UTC 2023-10-06 04:52:34.082867,In0: 5.06	 In1: 534.19	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,534.19,0.00,0.00,142
UTC 2023-10-06 04:52:34.089582,In0: 4.87	 In1: 535.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,4.87,535.69,0.00,0.00,166
UTC 2023-10-06 04:52:34.096403,In0: 5.25	 In1: 534.56	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,534.56,0.19,0.00,142
UTC 2023-10-06 04:52:34.103131,In0: 5.06	 In1: 533.44	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,533.44,0.00,0.00,142
UTC 2023-10-06 04:52:34.110221,In0: 5.06	 In1: 535.31	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,535.31,0.19,0.00,142
UTC 2023-10-06 04:52:34.116655,In0: 5.25	 In1: 534.75	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.25,534.75,0.00,0.00,166
UTC 2023-10-06 04:52:34.123536,In0: 4.69	 In1: 535.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,4.69,535.50,0.00,0.00,166
UTC 2023-10-06 04:52:34.130228,In0: 5.25	 In1: 534.75	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,534.75,0.00,0.00,142
UTC 2023-10-06 04:52:34.137170,In0: 4.87	 In1: 533.62	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,533.62,0.00,0.00,142
UTC 2023-10-06 04:52:34.144160,In0: 5.06	 In1: 534.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,534.37,0.00,0.00,142
UTC 2023-10-06 04:52:34.150632,In0: 5.06	 In1: 533.81	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,533.81,0.00,0.00,166
UTC 2023-10-06 04:52:34.157389,In0: 5.25	 In1: 534.56	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.25,534.56,0.00,-0.19,142
UTC 2023-10-06 04:52:34.164139,In0: 4.87	 In1: 534.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,534.56,0.00,0.00,142
UTC 2023-10-06 04:52:34.170953,In0: 5.06	 In1: 534.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,534.56,0.00,0.00,142
UTC 2023-10-06 04:52:34.177879,In0: 4.87	 In1: 535.69	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,4.87,535.69,0.00,0.19,142
UTC 2023-10-06 04:52:34.184477,In0: 5.06	 In1: 536.44	 In0_1: 0.19	 In1_1: 0.19	 FPS: 166,5.06,536.44,0.19,0.19,166
UTC 2023-10-06 04:52:34.191445,In0: 5.06	 In1: 534.75	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,534.75,0.00,0.00,142
UTC 2023-10-06 04:52:34.198156,In0: 5.06	 In1: 536.25	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.06,536.25,0.00,-0.19,142
UTC 2023-10-06 04:52:34.205050,In0: 4.87	 In1: 534.19	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,534.19,0.00,0.00,142
UTC 2023-10-06 04:52:34.220703,In0: 4.87	 In1: 534.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,4.87,534.94,0.00,0.00,166
UTC 2023-10-06 04:52:34.221126,In0: 4.69	 In1: 535.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.69,535.31,0.00,0.00,142
UTC 2023-10-06 04:52:34.225484,In0: 5.25	 In1: 534.56	 In0_1: -0.19	 In1_1: -0.19	 FPS: 142,5.25,534.56,-0.19,-0.19,142
UTC 2023-10-06 04:52:34.232068,In0: 5.25	 In1: 534.75	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,534.75,0.19,0.00,142
UTC 2023-10-06 04:52:34.238718,In0: 4.87	 In1: 534.37	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,4.87,534.37,0.00,-0.19,142
UTC 2023-10-06 04:52:34.245549,In0: 4.87	 In1: 534.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,4.87,534.37,0.00,0.00,166
UTC 2023-10-06 04:52:34.252273,In0: 5.06	 In1: 535.31	 In0_1: 0.19	 In1_1: -0.19	 FPS: 142,5.06,535.31,0.19,-0.19,142
UTC 2023-10-06 04:52:34.259627,In0: 5.06	 In1: 534.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,534.94,0.00,0.00,142
UTC 2023-10-06 04:52:34.265935,In0: 4.87	 In1: 534.19	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,534.19,0.00,0.00,142
UTC 2023-10-06 04:52:34.272637,In0: 4.87	 In1: 536.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,4.87,536.06,0.00,0.00,166
UTC 2023-10-06 04:52:34.279401,In0: 4.87	 In1: 534.37	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,4.87,534.37,-0.19,0.00,142
UTC 2023-10-06 04:52:34.286158,In0: 5.06	 In1: 535.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,535.31,0.00,0.00,142
UTC 2023-10-06 04:52:34.293200,In0: 5.06	 In1: 535.31	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,535.31,0.19,0.00,142
UTC 2023-10-06 04:52:34.299809,In0: 4.69	 In1: 534.19	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.69,534.19,0.00,0.00,142
UTC 2023-10-06 04:52:34.306555,In0: 5.06	 In1: 535.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,535.31,0.00,0.00,166
UTC 2023-10-06 04:52:34.313412,In0: 5.06	 In1: 534.75	 In0_1: -0.19	 In1_1: 0.19	 FPS: 142,5.06,534.75,-0.19,0.19,142
UTC 2023-10-06 04:52:34.320064,In0: 5.25	 In1: 535.12	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.25,535.12,-0.19,0.00,142
UTC 2023-10-06 04:52:34.327050,In0: 5.25	 In1: 535.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,535.31,0.00,0.00,142
UTC 2023-10-06 04:52:34.333609,In0: 5.06	 In1: 535.69	 In0_1: 0.19	 In1_1: 0.19	 FPS: 166,5.06,535.69,0.19,0.19,166
UTC 2023-10-06 04:52:34.340573,In0: 4.69	 In1: 535.12	 In0_1: 0.00	 In1_1: 0.19	 FPS: 166,4.69,535.12,0.00,0.19,166
UTC 2023-10-06 04:52:34.347238,In0: 4.87	 In1: 536.44	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,4.87,536.44,0.00,-0.19,142
UTC 2023-10-06 04:52:34.354193,In0: 5.25	 In1: 535.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,535.69,0.00,0.00,142
UTC 2023-10-06 04:52:34.360864,In0: 4.87	 In1: 535.31	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,4.87,535.31,0.00,-0.19,142
UTC 2023-10-06 04:52:34.367624,In0: 4.87	 In1: 534.56	 In0_1: 0.00	 In1_1: -0.19	 FPS: 166,4.87,534.56,0.00,-0.19,166
UTC 2023-10-06 04:52:34.374575,In0: 5.06	 In1: 534.75	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.06,534.75,0.00,0.19,142
UTC 2023-10-06 04:52:34.381170,In0: 5.06	 In1: 535.12	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,535.12,0.00,0.00,142
UTC 2023-10-06 04:52:34.387873,In0: 5.06	 In1: 536.06	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.06,536.06,-0.19,0.00,142
UTC 2023-10-06 04:52:34.394755,In0: 5.06	 In1: 535.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,535.31,0.00,0.00,142
UTC 2023-10-06 04:52:34.401426,In0: 4.87	 In1: 535.12	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,4.87,535.12,0.00,0.00,166
UTC 2023-10-06 04:52:34.408526,In0: 4.69	 In1: 534.56	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,4.69,534.56,-0.19,0.00,142
UTC 2023-10-06 04:52:34.415024,In0: 5.44	 In1: 535.87	 In0_1: -0.19	 In1_1: 0.19	 FPS: 142,5.44,535.87,-0.19,0.19,142
UTC 2023-10-06 04:52:34.422017,In0: 5.44	 In1: 535.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.44,535.69,0.00,0.00,142
UTC 2023-10-06 04:52:34.428624,In0: 4.87	 In1: 535.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,4.87,535.69,0.00,0.00,166
UTC 2023-10-06 04:52:34.435351,In0: 4.87	 In1: 534.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,534.56,0.00,0.00,142
UTC 2023-10-06 04:52:34.442316,In0: 4.87	 In1: 535.50	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,4.87,535.50,0.19,0.00,142
UTC 2023-10-06 04:52:34.448999,In0: 5.25	 In1: 534.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,534.37,0.00,0.00,142
UTC 2023-10-06 04:52:34.455786,In0: 5.25	 In1: 534.00	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.25,534.00,0.00,-0.19,142
UTC 2023-10-06 04:52:34.462641,In0: 5.06	 In1: 535.31	 In0_1: 0.00	 In1_1: -0.19	 FPS: 166,5.06,535.31,0.00,-0.19,166
UTC 2023-10-06 04:52:34.469331,In0: 5.25	 In1: 536.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,536.06,0.00,0.00,142
UTC 2023-10-06 04:52:34.476180,In0: 4.87	 In1: 534.37	 In0_1: -0.19	 In1_1: 0.19	 FPS: 142,4.87,534.37,-0.19,0.19,142
UTC 2023-10-06 04:52:34.482830,In0: 5.25	 In1: 535.69	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.25,535.69,0.00,0.19,142
UTC 2023-10-06 04:52:34.489735,In0: 5.25	 In1: 535.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.25,535.31,0.00,0.00,166
UTC 2023-10-06 04:52:34.496542,In0: 5.06	 In1: 535.31	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.06,535.31,0.19,0.00,166
UTC 2023-10-06 04:52:34.503180,In0: 5.06	 In1: 534.75	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,534.75,0.19,0.00,142
UTC 2023-10-06 04:52:34.510072,In0: 4.87	 In1: 535.69	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,4.87,535.69,0.19,0.00,142
UTC 2023-10-06 04:52:34.516779,In0: 4.87	 In1: 534.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,534.37,0.00,0.00,142
UTC 2023-10-06 04:52:34.523827,In0: 5.25	 In1: 534.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.25,534.37,0.00,0.00,166
UTC 2023-10-06 04:52:34.530359,In0: 5.06	 In1: 533.44	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.06,533.44,0.00,-0.19,142
UTC 2023-10-06 04:52:34.537133,In0: 4.87	 In1: 535.69	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,4.87,535.69,0.00,0.19,142
UTC 2023-10-06 04:52:34.544227,In0: 5.25	 In1: 535.12	 In0_1: 0.19	 In1_1: 0.19	 FPS: 142,5.25,535.12,0.19,0.19,142
UTC 2023-10-06 04:52:34.550620,In0: 4.69	 In1: 534.37	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,4.69,534.37,0.19,0.00,166
UTC 2023-10-06 04:52:34.557452,In0: 5.06	 In1: 536.62	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,536.62,0.00,0.00,166
UTC 2023-10-06 04:52:34.564281,In0: 4.87	 In1: 534.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,534.94,0.00,0.00,142
UTC 2023-10-06 04:52:34.571125,In0: 5.06	 In1: 533.81	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,533.81,0.00,0.00,142
UTC 2023-10-06 04:52:34.578173,In0: 4.87	 In1: 534.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,534.94,0.00,0.00,142
UTC 2023-10-06 04:52:34.584559,In0: 5.44	 In1: 536.25	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.44,536.25,0.19,0.00,166
UTC 2023-10-06 04:52:34.591403,In0: 4.87	 In1: 535.50	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,4.87,535.50,-0.19,0.00,142
UTC 2023-10-06 04:52:34.598455,In0: 4.87	 In1: 534.75	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,534.75,0.00,0.00,142
UTC 2023-10-06 04:52:34.605107,In0: 4.87	 In1: 534.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,534.94,0.00,0.00,142
UTC 2023-10-06 04:52:34.611975,In0: 5.06	 In1: 536.06	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.06,536.06,-0.19,0.00,142
UTC 2023-10-06 04:52:34.619028,In0: 5.06	 In1: 536.25	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,536.25,0.00,0.00,166
UTC 2023-10-06 04:52:34.626611,In0: 5.06	 In1: 536.62	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,536.62,0.00,0.00,142
UTC 2023-10-06 04:52:34.632456,In0: 4.87	 In1: 533.81	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,4.87,533.81,0.19,0.00,142
UTC 2023-10-06 04:52:34.639056,In0: 5.25	 In1: 534.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,534.56,0.00,0.00,142
UTC 2023-10-06 04:52:34.645674,In0: 5.25	 In1: 534.75	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.25,534.75,0.00,0.00,166
UTC 2023-10-06 04:52:34.652333,In0: 4.87	 In1: 536.25	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,4.87,536.25,-0.19,0.00,142
UTC 2023-10-06 04:52:34.659167,In0: 4.87	 In1: 536.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,536.06,0.00,0.00,142
UTC 2023-10-06 04:52:34.665909,In0: 5.06	 In1: 536.06	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.06,536.06,0.00,-0.19,142
