UTC 2023-10-06 04:54:01.746460,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:01.754762,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:01.763067,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:01.771467,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:01.779651,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:01.787970,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:01.796203,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:01.804488,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:01.812769,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:01.821123,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:01.829377,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:01.837570,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:01.845867,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:01.854265,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:01.862604,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:01.870752,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:01.879107,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:01.887351,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:01.895701,CountsCPS:253.12	 Sampling FPS:625.00	 PrintFPS:125.00,253.12,625.00,125.00
UTC 2023-10-06 04:54:01.903853,CountsCPS:253.12	 Sampling FPS:625.00	 PrintFPS:125.00,253.12,625.00,125.00
UTC 2023-10-06 04:54:01.912297,CountsCPS:253.12	 Sampling FPS:625.00	 PrintFPS:125.00,253.12,625.00,125.00
UTC 2023-10-06 04:54:01.920435,CountsCPS:253.12	 Sampling FPS:625.00	 PrintFPS:125.00,253.12,625.00,125.00
UTC 2023-10-06 04:54:01.928821,CountsCPS:253.12	 Sampling FPS:625.00	 PrintFPS:125.00,253.12,625.00,125.00
UTC 2023-10-06 04:54:01.937141,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:01.945518,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:01.953653,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:01.962077,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:01.970359,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:01.978537,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:01.986807,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:01.995129,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:02.003360,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:02.011746,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:02.020022,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:02.028296,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:02.036513,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:02.044842,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:02.052962,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:02.061427,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:02.069577,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:02.077898,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:02.086167,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:02.094448,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:02.102725,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:02.110928,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:02.119259,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:02.127717,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:02.135830,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:02.144111,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:02.152381,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:02.161103,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:02.168957,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:02.177365,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:02.185534,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:02.194779,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:02.202458,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:02.211965,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:02.218762,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:02.227039,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:02.235358,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:02.243575,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:02.251766,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:02.260163,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:02.268274,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:02.276708,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:02.284843,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:02.293270,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:02.301551,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:02.309914,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:02.318164,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:02.326402,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:02.334723,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:02.343066,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:02.351290,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:02.359678,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:02.367852,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:02.376229,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:02.384432,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:02.392996,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:02.402427,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:02.410839,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:02.417618,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:02.426636,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:02.434097,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:02.442409,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:02.450698,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:02.459039,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:02.467272,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:02.475571,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:02.483815,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:02.492128,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:02.500360,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:02.508826,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:02.516966,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:02.525458,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:02.533613,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:02.541945,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:02.550158,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:02.558469,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:02.566714,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:02.574928,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:02.583302,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:02.591550,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:02.599815,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:02.608308,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:02.616577,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:02.626718,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:02.632977,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:02.641785,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:02.649525,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:02.657798,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:02.666139,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:02.674427,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:02.682637,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:02.690968,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:02.699320,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:02.707561,CountsCPS:253.12	 Sampling FPS:625.00	 PrintFPS:125.00,253.12,625.00,125.00
UTC 2023-10-06 04:54:02.715809,CountsCPS:253.12	 Sampling FPS:625.00	 PrintFPS:125.00,253.12,625.00,125.00
UTC 2023-10-06 04:54:02.724103,CountsCPS:253.12	 Sampling FPS:625.00	 PrintFPS:125.00,253.12,625.00,125.00
UTC 2023-10-06 04:54:02.732447,CountsCPS:253.12	 Sampling FPS:625.00	 PrintFPS:125.00,253.12,625.00,125.00
UTC 2023-10-06 04:54:02.740712,CountsCPS:253.12	 Sampling FPS:625.00	 PrintFPS:125.00,253.12,625.00,125.00
UTC 2023-10-06 04:54:02.748911,CountsCPS:253.12	 Sampling FPS:625.00	 PrintFPS:125.00,253.12,625.00,125.00
UTC 2023-10-06 04:54:02.757178,CountsCPS:253.12	 Sampling FPS:625.00	 PrintFPS:125.00,253.12,625.00,125.00
UTC 2023-10-06 04:54:02.765461,CountsCPS:253.12	 Sampling FPS:625.00	 PrintFPS:125.00,253.12,625.00,125.00
UTC 2023-10-06 04:54:02.773739,CountsCPS:253.12	 Sampling FPS:625.00	 PrintFPS:125.00,253.12,625.00,125.00
UTC 2023-10-06 04:54:02.782054,CountsCPS:253.12	 Sampling FPS:625.00	 PrintFPS:125.00,253.12,625.00,125.00
UTC 2023-10-06 04:54:02.790498,CountsCPS:253.12	 Sampling FPS:625.00	 PrintFPS:125.00,253.12,625.00,125.00
UTC 2023-10-06 04:54:02.798593,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:02.806881,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:02.815232,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:02.823491,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:02.831784,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:02.840060,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:02.848362,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:02.856630,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:02.864918,CountsCPS:250.00	 Sampling FPS:625.00	 PrintFPS:125.00,250.00,625.00,125.00
UTC 2023-10-06 04:54:02.873371,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:02.881524,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:02.889713,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:02.898121,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:02.906302,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:02.914658,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:02.922965,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:02.931289,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:02.939556,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:02.947803,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:02.956109,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:02.964357,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:02.972668,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:02.980936,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:02.989305,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:02.997565,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:03.005791,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:03.014156,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:03.022415,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:03.030701,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:03.038991,CountsCPS:243.75	 Sampling FPS:625.00	 PrintFPS:125.00,243.75,625.00,125.00
UTC 2023-10-06 04:54:03.047280,CountsCPS:243.75	 Sampling FPS:625.00	 PrintFPS:125.00,243.75,625.00,125.00
UTC 2023-10-06 04:54:03.055676,CountsCPS:243.75	 Sampling FPS:625.00	 PrintFPS:125.00,243.75,625.00,125.00
UTC 2023-10-06 04:54:03.063813,CountsCPS:243.75	 Sampling FPS:625.00	 PrintFPS:125.00,243.75,625.00,125.00
UTC 2023-10-06 04:54:03.072147,CountsCPS:243.75	 Sampling FPS:625.00	 PrintFPS:125.00,243.75,625.00,125.00
UTC 2023-10-06 04:54:03.080421,CountsCPS:243.75	 Sampling FPS:625.00	 PrintFPS:125.00,243.75,625.00,125.00
UTC 2023-10-06 04:54:03.088714,CountsCPS:243.75	 Sampling FPS:625.00	 PrintFPS:125.00,243.75,625.00,125.00
UTC 2023-10-06 04:54:03.097063,CountsCPS:243.75	 Sampling FPS:625.00	 PrintFPS:125.00,243.75,625.00,125.00
UTC 2023-10-06 04:54:03.105192,CountsCPS:243.75	 Sampling FPS:625.00	 PrintFPS:125.00,243.75,625.00,125.00
UTC 2023-10-06 04:54:03.113617,CountsCPS:243.75	 Sampling FPS:625.00	 PrintFPS:125.00,243.75,625.00,125.00
UTC 2023-10-06 04:54:03.121918,CountsCPS:243.75	 Sampling FPS:625.00	 PrintFPS:125.00,243.75,625.00,125.00
UTC 2023-10-06 04:54:03.130234,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:03.138458,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:03.146811,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:03.155055,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:03.163371,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:03.171583,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:03.179869,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:03.188219,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:03.196551,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:03.204711,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:03.213043,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:03.221363,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:03.229525,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:03.237797,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:03.246212,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:03.254344,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:03.262720,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:03.271012,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:03.279370,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:03.287503,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:03.295894,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:03.304100,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:03.312498,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:03.320842,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:03.329154,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:03.337276,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:03.345588,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:03.353888,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:03.362093,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:03.370345,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:03.378674,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:03.387028,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:03.395483,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:03.403695,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:03.411833,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:03.420072,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:03.428494,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
UTC 2023-10-06 04:54:03.436688,CountsCPS:246.87	 Sampling FPS:625.00	 PrintFPS:125.00,246.87,625.00,125.00
