UTC 2023-10-06 01:06:25.099435,In0_1: 560.06	 In1_1: 555.94	 FPS: 142,560.06,555.94,142
UTC 2023-10-06 01:14:06.451411,In0: -0.37	 In1: -1.50	 In0_1: 557.81	 In1_1: 557.25	 FPS: 142,-0.37,-1.50,557.81,557.25,142
UTC 2023-10-06 01:14:06.458179,In0: -1.12	 In1: -0.94	 In0_1: 565.31	 In1_1: 552.75	 FPS: 166,-1.12,-0.94,565.31,552.75,166
UTC 2023-10-06 01:14:06.464896,In0: -1.31	 In1: 0.19	 In0_1: 556.50	 In1_1: 555.56	 FPS: 142,-1.31,0.19,556.50,555.56,142
UTC 2023-10-06 01:14:06.471774,In0: -0.19	 In1: -2.81	 In0_1: 554.06	 In1_1: 557.81	 FPS: 142,-0.19,-2.81,554.06,557.81,142
UTC 2023-10-06 01:14:06.478305,In0: -0.94	 In1: -2.06	 In0_1: 560.25	 In1_1: 558.94	 FPS: 142,-0.94,-2.06,560.25,558.94,142
UTC 2023-10-06 01:14:06.485119,In0: -2.06	 In1: -0.56	 In0_1: 558.94	 In1_1: 557.62	 FPS: 142,-2.06,-0.56,558.94,557.62,142
UTC 2023-10-06 01:14:06.491948,In0: -0.56	 In1: -0.56	 In0_1: 558.94	 In1_1: 559.50	 FPS: 166,-0.56,-0.56,558.94,559.50,166
UTC 2023-10-06 01:14:06.498727,In0: -2.06	 In1: -1.50	 In0_1: 553.12	 In1_1: 557.62	 FPS: 142,-2.06,-1.50,553.12,557.62,142
UTC 2023-10-06 01:14:06.505620,In0: -2.81	 In1: -1.12	 In0_1: 561.56	 In1_1: 552.37	 FPS: 142,-2.81,-1.12,561.56,552.37,142
UTC 2023-10-06 01:14:06.512370,In0: -0.75	 In1: -0.19	 In0_1: 552.56	 In1_1: 561.37	 FPS: 142,-0.75,-0.19,552.56,561.37,142
UTC 2023-10-06 01:14:06.519454,In0: -0.56	 In1: -1.12	 In0_1: 558.94	 In1_1: 552.94	 FPS: 142,-0.56,-1.12,558.94,552.94,142
UTC 2023-10-06 01:14:06.526178,In0: -0.37	 In1: -1.12	 In0_1: 560.25	 In1_1: 556.31	 FPS: 166,-0.37,-1.12,560.25,556.31,166
UTC 2023-10-06 01:14:06.532874,In0: -0.56	 In1: 0.00	 In0_1: 559.69	 In1_1: 556.50	 FPS: 142,-0.56,0.00,559.69,556.50,142
UTC 2023-10-06 01:14:06.540857,In0: -0.37	 In1: -2.44	 In0_1: 562.31	 In1_1: 554.62	 FPS: 142,-0.37,-2.44,562.31,554.62,142
UTC 2023-10-06 01:14:06.546435,In0: -0.19	 In1: -2.81	 In0_1: 553.69	 In1_1: 559.87	 FPS: 142,-0.19,-2.81,553.69,559.87,142
UTC 2023-10-06 01:14:06.553491,In0: 0.37	 In1: -1.87	 In0_1: 559.12	 In1_1: 553.87	 FPS: 142,0.37,-1.87,559.12,553.87,142
UTC 2023-10-06 01:14:06.560265,In0: -0.37	 In1: 0.00	 In0_1: 558.56	 In1_1: 559.87	 FPS: 166,-0.37,0.00,558.56,559.87,166
UTC 2023-10-06 01:14:06.567006,In0: -1.69	 In1: -2.06	 In0_1: 555.75	 In1_1: 557.06	 FPS: 142,-1.69,-2.06,555.75,557.06,142
UTC 2023-10-06 01:14:06.573541,In0: -2.25	 In1: -2.25	 In0_1: 557.25	 In1_1: 551.06	 FPS: 142,-2.25,-2.25,557.25,551.06,142
UTC 2023-10-06 01:14:06.580194,In0: -1.69	 In1: -2.81	 In0_1: 552.94	 In1_1: 557.62	 FPS: 142,-1.69,-2.81,552.94,557.62,142
UTC 2023-10-06 01:14:06.587163,In0: -2.25	 In1: -1.69	 In0_1: 561.00	 In1_1: 557.44	 FPS: 142,-2.25,-1.69,561.00,557.44,142
UTC 2023-10-06 01:14:06.593880,In0: -2.81	 In1: -0.94	 In0_1: 558.75	 In1_1: 555.19	 FPS: 166,-2.81,-0.94,558.75,555.19,166
UTC 2023-10-06 01:14:06.600780,In0: -1.12	 In1: -0.56	 In0_1: 558.56	 In1_1: 555.94	 FPS: 142,-1.12,-0.56,558.56,555.94,142
UTC 2023-10-06 01:14:06.607572,In0: -2.44	 In1: -2.81	 In0_1: 552.94	 In1_1: 559.69	 FPS: 142,-2.44,-2.81,552.94,559.69,142
UTC 2023-10-06 01:14:06.614446,In0: -2.81	 In1: -0.75	 In0_1: 555.75	 In1_1: 557.62	 FPS: 142,-2.81,-0.75,555.75,557.62,142
UTC 2023-10-06 01:14:06.621519,In0: -2.25	 In1: -1.50	 In0_1: 553.31	 In1_1: 558.56	 FPS: 142,-2.25,-1.50,553.31,558.56,142
UTC 2023-10-06 01:14:06.628066,In0: -0.75	 In1: 0.00	 In0_1: 555.75	 In1_1: 552.94	 FPS: 166,-0.75,0.00,555.75,552.94,166
UTC 2023-10-06 01:14:06.634962,In0: 0.19	 In1: -3.19	 In0_1: 560.62	 In1_1: 559.31	 FPS: 142,0.19,-3.19,560.62,559.31,142
UTC 2023-10-06 01:14:06.641673,In0: -1.69	 In1: -1.31	 In0_1: 559.12	 In1_1: 552.94	 FPS: 142,-1.69,-1.31,559.12,552.94,142
UTC 2023-10-06 01:14:06.648346,In0: -0.94	 In1: -0.37	 In0_1: 559.87	 In1_1: 558.94	 FPS: 142,-0.94,-0.37,559.87,558.94,142
UTC 2023-10-06 01:14:06.655295,In0: -2.44	 In1: -0.37	 In0_1: 551.06	 In1_1: 559.87	 FPS: 142,-2.44,-0.37,551.06,559.87,142
UTC 2023-10-06 01:14:06.662063,In0: -2.62	 In1: -0.56	 In0_1: 558.94	 In1_1: 552.56	 FPS: 166,-2.62,-0.56,558.94,552.56,166
UTC 2023-10-06 01:14:06.668929,In0: -0.56	 In1: -2.25	 In0_1: 558.00	 In1_1: 554.62	 FPS: 142,-0.56,-2.25,558.00,554.62,142
UTC 2023-10-06 01:14:06.675664,In0: 0.37	 In1: -0.37	 In0_1: 565.50	 In1_1: 555.37	 FPS: 142,0.37,-0.37,565.50,555.37,142
UTC 2023-10-06 01:14:06.682358,In0: -1.69	 In1: -0.37	 In0_1: 556.87	 In1_1: 554.81	 FPS: 142,-1.69,-0.37,556.87,554.81,142
UTC 2023-10-06 01:14:06.689283,In0: -3.00	 In1: -2.06	 In0_1: 552.56	 In1_1: 558.37	 FPS: 142,-3.00,-2.06,552.56,558.37,142
UTC 2023-10-06 01:14:06.695801,In0: -1.87	 In1: 0.00	 In0_1: 560.44	 In1_1: 558.19	 FPS: 166,-1.87,0.00,560.44,558.19,166
UTC 2023-10-06 01:14:06.702773,In0: -0.75	 In1: -0.94	 In0_1: 556.31	 In1_1: 560.06	 FPS: 142,-0.75,-0.94,556.31,560.06,142
UTC 2023-10-06 01:14:06.709637,In0: -0.19	 In1: -0.75	 In0_1: 559.50	 In1_1: 558.56	 FPS: 142,-0.19,-0.75,559.50,558.56,142
UTC 2023-10-06 01:14:06.716492,In0: -0.56	 In1: -2.81	 In0_1: 553.31	 In1_1: 555.37	 FPS: 142,-0.56,-2.81,553.31,555.37,142
UTC 2023-10-06 01:14:06.723429,In0: 0.00	 In1: -0.37	 In0_1: 562.31	 In1_1: 553.12	 FPS: 142,0.00,-0.37,562.31,553.12,142
UTC 2023-10-06 01:14:06.730066,In0: -0.94	 In1: -0.19	 In0_1: 560.06	 In1_1: 558.00	 FPS: 166,-0.94,-0.19,560.06,558.00,166
UTC 2023-10-06 01:14:06.736885,In0: -1.31	 In1: -2.44	 In0_1: 552.00	 In1_1: 555.94	 FPS: 142,-1.31,-2.44,552.00,555.94,142
UTC 2023-10-06 01:14:06.743674,In0: -1.87	 In1: 0.19	 In0_1: 556.69	 In1_1: 552.19	 FPS: 142,-1.87,0.19,556.69,552.19,142
UTC 2023-10-06 01:14:06.750509,In0: -1.12	 In1: -2.81	 In0_1: 558.19	 In1_1: 562.50	 FPS: 142,-1.12,-2.81,558.19,562.50,142
UTC 2023-10-06 01:14:06.757323,In0: -1.87	 In1: -2.44	 In0_1: 561.56	 In1_1: 561.19	 FPS: 142,-1.87,-2.44,561.56,561.19,142
UTC 2023-10-06 01:14:06.764038,In0: 0.00	 In1: -0.37	 In0_1: 556.12	 In1_1: 559.69	 FPS: 166,0.00,-0.37,556.12,559.69,166
UTC 2023-10-06 01:14:06.770841,In0: -0.56	 In1: -1.50	 In0_1: 554.25	 In1_1: 558.00	 FPS: 142,-0.56,-1.50,554.25,558.00,142
UTC 2023-10-06 01:14:06.777639,In0: -1.87	 In1: -1.87	 In0_1: 559.87	 In1_1: 561.94	 FPS: 142,-1.87,-1.87,559.87,561.94,142
UTC 2023-10-06 01:14:06.784271,In0: -0.94	 In1: -0.37	 In0_1: 559.87	 In1_1: 557.81	 FPS: 142,-0.94,-0.37,559.87,557.81,142
UTC 2023-10-06 01:14:06.791091,In0: -1.12	 In1: -0.37	 In0_1: 556.31	 In1_1: 561.75	 FPS: 142,-1.12,-0.37,556.31,561.75,142
UTC 2023-10-06 01:14:06.798055,In0: -1.12	 In1: -0.19	 In0_1: 561.00	 In1_1: 557.81	 FPS: 166,-1.12,-0.19,561.00,557.81,166
UTC 2023-10-06 01:14:06.804722,In0: -2.44	 In1: -2.44	 In0_1: 556.50	 In1_1: 560.62	 FPS: 142,-2.44,-2.44,556.50,560.62,142
UTC 2023-10-06 01:14:06.811673,In0: -2.81	 In1: -2.25	 In0_1: 561.37	 In1_1: 558.19	 FPS: 142,-2.81,-2.25,561.37,558.19,142
UTC 2023-10-06 01:14:06.818356,In0: -2.06	 In1: -1.69	 In0_1: 559.12	 In1_1: 555.19	 FPS: 142,-2.06,-1.69,559.12,555.19,142
UTC 2023-10-06 01:14:06.825246,In0: -0.56	 In1: 0.00	 In0_1: 561.94	 In1_1: 558.37	 FPS: 142,-0.56,0.00,561.94,558.37,142
UTC 2023-10-06 01:14:06.832099,In0: 0.75	 In1: -1.87	 In0_1: 561.94	 In1_1: 558.75	 FPS: 166,0.75,-1.87,561.94,558.75,166
UTC 2023-10-06 01:14:06.838804,In0: -1.69	 In1: -1.50	 In0_1: 552.75	 In1_1: 561.94	 FPS: 142,-1.69,-1.50,552.75,561.94,142
UTC 2023-10-06 01:14:06.845492,In0: -1.12	 In1: -2.62	 In0_1: 559.12	 In1_1: 558.19	 FPS: 142,-1.12,-2.62,559.12,558.19,142
UTC 2023-10-06 01:14:06.852231,In0: -1.12	 In1: -0.75	 In0_1: 559.87	 In1_1: 551.25	 FPS: 142,-1.12,-0.75,559.87,551.25,142
UTC 2023-10-06 01:14:06.859296,In0: -2.25	 In1: -2.44	 In0_1: 558.00	 In1_1: 556.31	 FPS: 142,-2.25,-2.44,558.00,556.31,142
UTC 2023-10-06 01:14:06.866217,In0: -0.37	 In1: 0.00	 In0_1: 563.44	 In1_1: 562.69	 FPS: 166,-0.37,0.00,563.44,562.69,166
UTC 2023-10-06 01:14:06.872910,In0: -1.69	 In1: -0.94	 In0_1: 555.94	 In1_1: 559.12	 FPS: 142,-1.69,-0.94,555.94,559.12,142
UTC 2023-10-06 01:14:06.879669,In0: -1.12	 In1: -3.00	 In0_1: 555.37	 In1_1: 555.19	 FPS: 142,-1.12,-3.00,555.37,555.19,142
UTC 2023-10-06 01:14:06.886628,In0: -1.31	 In1: -1.12	 In0_1: 559.69	 In1_1: 558.00	 FPS: 142,-1.31,-1.12,559.69,558.00,142
UTC 2023-10-06 01:14:06.893291,In0: -1.69	 In1: -1.87	 In0_1: 556.31	 In1_1: 558.56	 FPS: 142,-1.69,-1.87,556.31,558.56,142
UTC 2023-10-06 01:14:06.900040,In0: -0.19	 In1: -1.69	 In0_1: 562.12	 In1_1: 555.37	 FPS: 166,-0.19,-1.69,562.12,555.37,166
UTC 2023-10-06 01:14:06.907041,In0: -0.37	 In1: -1.50	 In0_1: 561.94	 In1_1: 554.44	 FPS: 142,-0.37,-1.50,561.94,554.44,142
UTC 2023-10-06 01:14:06.913690,In0: -2.44	 In1: 0.00	 In0_1: 560.06	 In1_1: 559.12	 FPS: 142,-2.44,0.00,560.06,559.12,142
UTC 2023-10-06 01:14:06.920553,In0: 0.00	 In1: -2.81	 In0_1: 557.81	 In1_1: 552.19	 FPS: 142,0.00,-2.81,557.81,552.19,142
UTC 2023-10-06 01:14:06.927416,In0: -1.31	 In1: -0.19	 In0_1: 564.56	 In1_1: 559.12	 FPS: 142,-1.31,-0.19,564.56,559.12,142
UTC 2023-10-06 01:14:06.934144,In0: -1.31	 In1: -1.31	 In0_1: 562.12	 In1_1: 554.62	 FPS: 166,-1.31,-1.31,562.12,554.62,166
UTC 2023-10-06 01:14:06.940871,In0: -1.50	 In1: -2.44	 In0_1: 558.19	 In1_1: 559.31	 FPS: 142,-1.50,-2.44,558.19,559.31,142
UTC 2023-10-06 01:14:06.947676,In0: -0.19	 In1: -2.62	 In0_1: 555.75	 In1_1: 552.37	 FPS: 142,-0.19,-2.62,555.75,552.37,142
UTC 2023-10-06 01:14:06.954546,In0: 0.19	 In1: -2.06	 In0_1: 552.37	 In1_1: 558.56	 FPS: 142,0.19,-2.06,552.37,558.56,142
UTC 2023-10-06 01:14:06.961281,In0: 0.37	 In1: 0.37	 In0_1: 558.75	 In1_1: 559.50	 FPS: 142,0.37,0.37,558.75,559.50,142
UTC 2023-10-06 01:14:06.968090,In0: -1.12	 In1: -2.62	 In0_1: 561.37	 In1_1: 550.87	 FPS: 166,-1.12,-2.62,561.37,550.87,166
UTC 2023-10-06 01:14:06.974581,In0: -1.12	 In1: -0.75	 In0_1: 555.19	 In1_1: 555.75	 FPS: 142,-1.12,-0.75,555.19,555.75,142
UTC 2023-10-06 01:14:06.981656,In0: 0.37	 In1: -1.87	 In0_1: 557.81	 In1_1: 550.87	 FPS: 142,0.37,-1.87,557.81,550.87,142
UTC 2023-10-06 01:14:06.988363,In0: -1.50	 In1: -1.12	 In0_1: 562.31	 In1_1: 559.31	 FPS: 142,-1.50,-1.12,562.31,559.31,142
UTC 2023-10-06 01:14:06.995244,In0: -0.19	 In1: -1.12	 In0_1: 552.94	 In1_1: 562.50	 FPS: 142,-0.19,-1.12,552.94,562.50,142
UTC 2023-10-06 01:14:07.001830,In0: -2.81	 In1: -1.50	 In0_1: 561.94	 In1_1: 560.81	 FPS: 166,-2.81,-1.50,561.94,560.81,166
UTC 2023-10-06 01:14:07.008642,In0: -0.19	 In1: -2.62	 In0_1: 561.75	 In1_1: 561.94	 FPS: 142,-0.19,-2.62,561.75,561.94,142
UTC 2023-10-06 01:14:07.015641,In0: 0.75	 In1: -2.44	 In0_1: 553.50	 In1_1: 562.50	 FPS: 142,0.75,-2.44,553.50,562.50,142
UTC 2023-10-06 01:14:07.022409,In0: -1.69	 In1: -2.81	 In0_1: 558.37	 In1_1: 553.12	 FPS: 142,-1.69,-2.81,558.37,553.12,142
UTC 2023-10-06 01:14:07.029059,In0: -0.94	 In1: -2.25	 In0_1: 558.00	 In1_1: 557.81	 FPS: 142,-0.94,-2.25,558.00,557.81,142
UTC 2023-10-06 01:14:07.035997,In0: -0.75	 In1: -3.00	 In0_1: 561.37	 In1_1: 557.81	 FPS: 166,-0.75,-3.00,561.37,557.81,166
UTC 2023-10-06 01:14:07.042646,In0: -1.50	 In1: -1.69	 In0_1: 561.56	 In1_1: 558.19	 FPS: 142,-1.50,-1.69,561.56,558.19,142
UTC 2023-10-06 01:14:07.049551,In0: -1.87	 In1: 0.00	 In0_1: 561.19	 In1_1: 559.69	 FPS: 142,-1.87,0.00,561.19,559.69,142
UTC 2023-10-06 01:14:07.056436,In0: -0.37	 In1: -0.56	 In0_1: 558.94	 In1_1: 552.00	 FPS: 142,-0.37,-0.56,558.94,552.00,142
UTC 2023-10-06 01:14:07.063203,In0: -1.69	 In1: -2.25	 In0_1: 557.44	 In1_1: 559.87	 FPS: 142,-1.69,-2.25,557.44,559.87,142
UTC 2023-10-06 01:14:07.070105,In0: -2.06	 In1: -1.87	 In0_1: 555.75	 In1_1: 557.06	 FPS: 166,-2.06,-1.87,555.75,557.06,166
UTC 2023-10-06 01:14:07.076609,In0: -1.31	 In1: -0.19	 In0_1: 556.12	 In1_1: 558.94	 FPS: 142,-1.31,-0.19,556.12,558.94,142
UTC 2023-10-06 01:14:07.083508,In0: -1.31	 In1: -1.87	 In0_1: 553.31	 In1_1: 555.37	 FPS: 142,-1.31,-1.87,553.31,555.37,142
UTC 2023-10-06 01:14:07.090531,In0: 0.75	 In1: -1.50	 In0_1: 555.19	 In1_1: 555.56	 FPS: 142,0.75,-1.50,555.19,555.56,142
UTC 2023-10-06 01:14:07.097206,In0: -0.19	 In1: -0.94	 In0_1: 559.69	 In1_1: 558.94	 FPS: 142,-0.19,-0.94,559.69,558.94,142
UTC 2023-10-06 01:14:07.103923,In0: -0.75	 In1: -0.56	 In0_1: 561.75	 In1_1: 552.00	 FPS: 166,-0.75,-0.56,561.75,552.00,166
UTC 2023-10-06 01:14:07.110691,In0: -1.50	 In1: -2.81	 In0_1: 559.69	 In1_1: 561.19	 FPS: 142,-1.50,-2.81,559.69,561.19,142
UTC 2023-10-06 01:14:07.117352,In0: -2.25	 In1: -3.00	 In0_1: 560.06	 In1_1: 559.12	 FPS: 142,-2.25,-3.00,560.06,559.12,142
UTC 2023-10-06 01:14:07.124161,In0: -1.31	 In1: -1.50	 In0_1: 559.31	 In1_1: 552.37	 FPS: 142,-1.31,-1.50,559.31,552.37,142
UTC 2023-10-06 01:14:07.131113,In0: -2.81	 In1: -2.44	 In0_1: 559.69	 In1_1: 558.56	 FPS: 142,-2.81,-2.44,559.69,558.56,142
UTC 2023-10-06 01:14:07.138086,In0: -0.37	 In1: -2.62	 In0_1: 556.12	 In1_1: 558.94	 FPS: 166,-0.37,-2.62,556.12,558.94,166
UTC 2023-10-06 01:14:07.144723,In0: 0.00	 In1: -0.19	 In0_1: 559.12	 In1_1: 554.25	 FPS: 142,0.00,-0.19,559.12,554.25,142
UTC 2023-10-06 01:15:45.064750, In1: -1.87	 In0_1: 555.37	 In1_1: 558.75	 FPS: 142,-1.87,555.37,558.75,142
UTC 2023-10-06 01:15:45.071550,In0: -1.12	 In1: -2.25	 In0_1: 560.06	 In1_1: 556.87	 FPS: 142,-1.12,-2.25,560.06,556.87,142
UTC 2023-10-06 01:15:45.078376,In0: -0.19	 In1: -0.19	 In0_1: 561.37	 In1_1: 555.75	 FPS: 142,-0.19,-0.19,561.37,555.75,142
UTC 2023-10-06 01:15:45.085143,In0: -1.12	 In1: -1.50	 In0_1: 555.00	 In1_1: 558.75	 FPS: 142,-1.12,-1.50,555.00,558.75,142
UTC 2023-10-06 01:15:45.091983,In0: -1.50	 In1: -2.06	 In0_1: 561.94	 In1_1: 559.12	 FPS: 166,-1.50,-2.06,561.94,559.12,166
UTC 2023-10-06 01:15:45.098647,In0: -1.69	 In1: -2.25	 In0_1: 559.31	 In1_1: 552.19	 FPS: 142,-1.69,-2.25,559.31,552.19,142
UTC 2023-10-06 01:15:45.105577,In0: -1.87	 In1: -2.06	 In0_1: 556.87	 In1_1: 552.37	 FPS: 142,-1.87,-2.06,556.87,552.37,142
UTC 2023-10-06 01:15:45.112265,In0: -0.94	 In1: -1.87	 In0_1: 558.19	 In1_1: 555.94	 FPS: 142,-0.94,-1.87,558.19,555.94,142
UTC 2023-10-06 01:15:45.119127,In0: -0.19	 In1: -1.50	 In0_1: 559.12	 In1_1: 560.62	 FPS: 142,-0.19,-1.50,559.12,560.62,142
UTC 2023-10-06 01:15:45.125923,In0: -0.19	 In1: -2.62	 In0_1: 559.69	 In1_1: 554.81	 FPS: 166,-0.19,-2.62,559.69,554.81,166
UTC 2023-10-06 01:15:45.132724,In0: 0.00	 In1: -2.81	 In0_1: 552.56	 In1_1: 553.31	 FPS: 142,0.00,-2.81,552.56,553.31,142
UTC 2023-10-06 01:15:45.139519,In0: -2.25	 In1: -1.50	 In0_1: 556.69	 In1_1: 552.75	 FPS: 142,-2.25,-1.50,556.69,552.75,142
UTC 2023-10-06 01:15:45.146276,In0: -1.50	 In1: -0.94	 In0_1: 558.56	 In1_1: 559.12	 FPS: 142,-1.50,-0.94,558.56,559.12,142
UTC 2023-10-06 01:15:45.153165,In0: -1.31	 In1: -1.87	 In0_1: 558.94	 In1_1: 558.19	 FPS: 142,-1.31,-1.87,558.94,558.19,142
UTC 2023-10-06 01:15:45.159886,In0: -1.87	 In1: -2.25	 In0_1: 558.75	 In1_1: 557.25	 FPS: 166,-1.87,-2.25,558.75,557.25,166
UTC 2023-10-06 01:15:45.166698,In0: -0.94	 In1: -0.56	 In0_1: 558.37	 In1_1: 557.81	 FPS: 142,-0.94,-0.56,558.37,557.81,142
UTC 2023-10-06 01:15:45.173647,In0: -0.37	 In1: 0.00	 In0_1: 556.12	 In1_1: 552.75	 FPS: 142,-0.37,0.00,556.12,552.75,142
UTC 2023-10-06 01:15:45.180292,In0: -0.94	 In1: 0.00	 In0_1: 558.19	 In1_1: 561.00	 FPS: 142,-0.94,0.00,558.19,561.00,142
UTC 2023-10-06 01:15:45.187141,In0: -0.56	 In1: -1.31	 In0_1: 557.81	 In1_1: 558.94	 FPS: 142,-0.56,-1.31,557.81,558.94,142
UTC 2023-10-06 01:15:45.193993,In0: -2.06	 In1: -0.75	 In0_1: 553.31	 In1_1: 559.31	 FPS: 166,-2.06,-0.75,553.31,559.31,166
UTC 2023-10-06 01:15:45.200757,In0: -2.44	 In1: -0.94	 In0_1: 563.81	 In1_1: 558.19	 FPS: 142,-2.44,-0.94,563.81,558.19,142
UTC 2023-10-06 01:15:45.207593,In0: -0.75	 In1: -0.94	 In0_1: 558.37	 In1_1: 558.00	 FPS: 142,-0.75,-0.94,558.37,558.00,142
UTC 2023-10-06 01:15:45.214384,In0: -2.44	 In1: -0.75	 In0_1: 555.56	 In1_1: 557.62	 FPS: 142,-2.44,-0.75,555.56,557.62,142
UTC 2023-10-06 01:15:45.221210,In0: -0.56	 In1: -1.87	 In0_1: 555.56	 In1_1: 552.94	 FPS: 142,-0.56,-1.87,555.56,552.94,142
UTC 2023-10-06 01:15:45.227953,In0: -0.19	 In1: -0.37	 In0_1: 561.94	 In1_1: 552.37	 FPS: 166,-0.19,-0.37,561.94,552.37,166
UTC 2023-10-06 01:15:45.234765,In0: -3.00	 In1: -0.37	 In0_1: 559.69	 In1_1: 562.12	 FPS: 142,-3.00,-0.37,559.69,562.12,142
UTC 2023-10-06 01:15:45.241648,In0: -1.87	 In1: -1.31	 In0_1: 555.56	 In1_1: 559.12	 FPS: 142,-1.87,-1.31,555.56,559.12,142
UTC 2023-10-06 01:15:45.248321,In0: -2.06	 In1: -2.25	 In0_1: 560.44	 In1_1: 559.12	 FPS: 142,-2.06,-2.25,560.44,559.12,142
UTC 2023-10-06 01:15:45.255366,In0: -1.31	 In1: -2.44	 In0_1: 559.69	 In1_1: 559.50	 FPS: 142,-1.31,-2.44,559.69,559.50,142
UTC 2023-10-06 01:15:45.261970,In0: -2.62	 In1: -0.37	 In0_1: 561.94	 In1_1: 551.44	 FPS: 166,-2.62,-0.37,561.94,551.44,166
UTC 2023-10-06 01:15:45.268853,In0: -0.19	 In1: -1.50	 In0_1: 555.19	 In1_1: 558.19	 FPS: 142,-0.19,-1.50,555.19,558.19,142
UTC 2023-10-06 01:15:45.275614,In0: -0.37	 In1: -1.31	 In0_1: 558.19	 In1_1: 556.87	 FPS: 142,-0.37,-1.31,558.19,556.87,142
UTC 2023-10-06 01:15:45.282548,In0: -0.56	 In1: -0.56	 In0_1: 555.94	 In1_1: 555.00	 FPS: 142,-0.56,-0.56,555.94,555.00,142
UTC 2023-10-06 01:15:45.289438,In0: -0.94	 In1: -2.25	 In0_1: 555.56	 In1_1: 556.69	 FPS: 142,-0.94,-2.25,555.56,556.69,142
UTC 2023-10-06 01:15:45.296150,In0: -0.37	 In1: -0.37	 In0_1: 559.31	 In1_1: 562.50	 FPS: 166,-0.37,-0.37,559.31,562.50,166
UTC 2023-10-06 01:15:45.303125,In0: -2.06	 In1: -2.06	 In0_1: 558.75	 In1_1: 561.56	 FPS: 142,-2.06,-2.06,558.75,561.56,142
UTC 2023-10-06 01:15:45.309794,In0: 0.37	 In1: -2.44	 In0_1: 559.31	 In1_1: 552.94	 FPS: 142,0.37,-2.44,559.31,552.94,142
UTC 2023-10-06 01:15:45.316508,In0: -0.37	 In1: -1.69	 In0_1: 558.56	 In1_1: 556.12	 FPS: 142,-0.37,-1.69,558.56,556.12,142
UTC 2023-10-06 01:15:45.323469,In0: -2.06	 In1: -0.94	 In0_1: 552.00	 In1_1: 559.31	 FPS: 142,-2.06,-0.94,552.00,559.31,142
UTC 2023-10-06 01:15:45.330263,In0: -2.25	 In1: -0.75	 In0_1: 553.12	 In1_1: 557.62	 FPS: 166,-2.25,-0.75,553.12,557.62,166
UTC 2023-10-06 01:15:45.337063,In0: -1.50	 In1: -2.25	 In0_1: 562.12	 In1_1: 557.81	 FPS: 142,-1.50,-2.25,562.12,557.81,142
UTC 2023-10-06 01:15:45.343890,In0: -1.69	 In1: -1.69	 In0_1: 562.31	 In1_1: 558.00	 FPS: 142,-1.69,-1.69,562.31,558.00,142
UTC 2023-10-06 01:15:45.350620,In0: -0.56	 In1: -2.25	 In0_1: 561.00	 In1_1: 557.81	 FPS: 142,-0.56,-2.25,561.00,557.81,142
UTC 2023-10-06 01:15:45.357616,In0: -1.69	 In1: -2.44	 In0_1: 563.25	 In1_1: 557.81	 FPS: 142,-1.69,-2.44,563.25,557.81,142
UTC 2023-10-06 01:15:45.364265,In0: -1.50	 In1: -1.31	 In0_1: 562.31	 In1_1: 558.56	 FPS: 166,-1.50,-1.31,562.31,558.56,166
UTC 2023-10-06 01:15:45.371161,In0: -0.19	 In1: -2.62	 In0_1: 560.25	 In1_1: 555.56	 FPS: 142,-0.19,-2.62,560.25,555.56,142
UTC 2023-10-06 01:15:45.377895,In0: -0.37	 In1: -0.75	 In0_1: 562.12	 In1_1: 554.62	 FPS: 142,-0.37,-0.75,562.12,554.62,142
UTC 2023-10-06 01:15:45.384619,In0: -1.12	 In1: -1.31	 In0_1: 558.56	 In1_1: 556.69	 FPS: 142,-1.12,-1.31,558.56,556.69,142
UTC 2023-10-06 01:15:45.391659,In0: -0.37	 In1: -2.44	 In0_1: 551.25	 In1_1: 555.94	 FPS: 142,-0.37,-2.44,551.25,555.94,142
UTC 2023-10-06 01:15:45.398293,In0: -0.56	 In1: -3.19	 In0_1: 560.81	 In1_1: 554.25	 FPS: 166,-0.56,-3.19,560.81,554.25,166
UTC 2023-10-06 01:15:45.405143,In0: -1.87	 In1: -1.31	 In0_1: 561.94	 In1_1: 557.44	 FPS: 142,-1.87,-1.31,561.94,557.44,142
UTC 2023-10-06 01:15:45.411852,In0: -1.87	 In1: -1.50	 In0_1: 559.12	 In1_1: 562.31	 FPS: 142,-1.87,-1.50,559.12,562.31,142
UTC 2023-10-06 01:15:45.418732,In0: -1.31	 In1: 0.00	 In0_1: 558.56	 In1_1: 551.62	 FPS: 142,-1.31,0.00,558.56,551.62,142
UTC 2023-10-06 01:15:45.425452,In0: 0.00	 In1: -3.19	 In0_1: 562.12	 In1_1: 553.12	 FPS: 142,0.00,-3.19,562.12,553.12,142
UTC 2023-10-06 01:15:45.432238,In0: -2.25	 In1: -1.31	 In0_1: 558.56	 In1_1: 557.81	 FPS: 166,-2.25,-1.31,558.56,557.81,166
UTC 2023-10-06 01:15:45.439166,In0: -1.50	 In1: -2.62	 In0_1: 565.87	 In1_1: 552.56	 FPS: 142,-1.50,-2.62,565.87,552.56,142
UTC 2023-10-06 01:15:45.445818,In0: -2.44	 In1: -1.12	 In0_1: 560.06	 In1_1: 554.06	 FPS: 142,-2.44,-1.12,560.06,554.06,142
