UTC 2023-10-06 06:22:49.369300,In0: 5.06	 In1: 7.12	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,7.12,0.19,0.00,142,PSI:1.012,PSI:1.424,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:49.376065,In0: 5.06	 In1: 7.50	 In0_1: 0.19	 In1_1: 0.19	 FPS: 166,5.06,7.50,0.19,0.19,166,PSI:1.012,PSI:1.5,PSI:0.038,PSI:0.038,PSI:33.2
UTC 2023-10-06 06:22:49.382985,In0: 5.06	 In1: 6.37	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.06,6.37,0.37,0.00,142,PSI:1.012,PSI:1.274,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:49.389472,In0: 5.25	 In1: 6.56	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.25,6.56,-0.19,0.00,142,PSI:1.05,PSI:1.3119999999999998,PSI:-0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:49.396234,In0: 5.44	 In1: 6.94	 In0_1: 0.75	 In1_1: 0.19	 FPS: 142,5.44,6.94,0.75,0.19,142,PSI:1.088,PSI:1.3880000000000001,PSI:0.15,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:22:49.403097,In0: 5.06	 In1: 6.94	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.06,6.94,0.37,0.00,142,PSI:1.012,PSI:1.3880000000000001,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:49.410036,In0: 5.06	 In1: 7.12	 In0_1: 0.00	 In1_1: 0.19	 FPS: 166,5.06,7.12,0.00,0.19,166,PSI:1.012,PSI:1.424,PSI:0.0,PSI:0.038,PSI:33.2
UTC 2023-10-06 06:22:49.416600,In0: 4.87	 In1: 8.25	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,4.87,8.25,0.37,0.00,142,PSI:0.974,PSI:1.65,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:49.423230,In0: 5.25	 In1: 8.44	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.25,8.44,0.56,0.00,142,PSI:1.05,PSI:1.688,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:49.430063,In0: 5.06	 In1: 7.50	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.06,7.50,0.56,0.00,142,PSI:1.012,PSI:1.5,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:49.436797,In0: 4.87	 In1: 6.75	 In0_1: 0.00	 In1_1: 0.19	 FPS: 166,4.87,6.75,0.00,0.19,166,PSI:0.974,PSI:1.35,PSI:0.0,PSI:0.038,PSI:33.2
UTC 2023-10-06 06:22:49.443850,In0: 4.87	 In1: 7.50	 In0_1: -0.19	 In1_1: -0.19	 FPS: 142,4.87,7.50,-0.19,-0.19,142,PSI:0.974,PSI:1.5,PSI:-0.038,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:22:49.450624,In0: 5.25	 In1: 7.31	 In0_1: 0.37	 In1_1: -0.19	 FPS: 142,5.25,7.31,0.37,-0.19,142,PSI:1.05,PSI:1.462,PSI:0.074,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:22:49.457304,In0: 5.06	 In1: 6.56	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.06,6.56,0.37,0.00,142,PSI:1.012,PSI:1.3119999999999998,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:49.464070,In0: 5.06	 In1: 6.56	 In0_1: 0.75	 In1_1: 0.00	 FPS: 142,5.06,6.56,0.75,0.00,142,PSI:1.012,PSI:1.3119999999999998,PSI:0.15,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:49.470705,In0: 5.44	 In1: 7.31	 In0_1: 0.37	 In1_1: 0.19	 FPS: 166,5.44,7.31,0.37,0.19,166,PSI:1.088,PSI:1.462,PSI:0.074,PSI:0.038,PSI:33.2
UTC 2023-10-06 06:22:49.477802,In0: 5.06	 In1: 6.75	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.06,6.75,0.37,0.00,142,PSI:1.012,PSI:1.35,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:49.484356,In0: 5.25	 In1: 6.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,6.00,0.00,0.00,142,PSI:1.05,PSI:1.2,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:49.491172,In0: 5.25	 In1: 6.37	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,6.37,0.19,0.00,142,PSI:1.05,PSI:1.274,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:49.497889,In0: 5.06	 In1: 6.94	 In0_1: 0.37	 In1_1: 0.00	 FPS: 166,5.06,6.94,0.37,0.00,166,PSI:1.012,PSI:1.3880000000000001,PSI:0.074,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:22:49.504647,In0: 5.25	 In1: 6.75	 In0_1: 0.37	 In1_1: 0.00	 FPS: 166,5.25,6.75,0.37,0.00,166,PSI:1.05,PSI:1.35,PSI:0.074,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:22:49.511822,In0: 5.06	 In1: 6.19	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,6.19,0.00,0.00,142,PSI:1.012,PSI:1.238,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:49.518213,In0: 5.25	 In1: 7.31	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,7.31,0.19,0.00,142,PSI:1.05,PSI:1.462,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:49.525121,In0: 5.25	 In1: 6.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,6.37,0.00,0.00,142,PSI:1.05,PSI:1.274,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:49.531800,In0: 5.25	 In1: 7.69	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.25,7.69,0.19,0.00,166,PSI:1.05,PSI:1.538,PSI:0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:22:49.538609,In0: 5.06	 In1: 7.87	 In0_1: 0.75	 In1_1: 0.00	 FPS: 142,5.06,7.87,0.75,0.00,142,PSI:1.012,PSI:1.574,PSI:0.15,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:49.546347,In0: 5.06	 In1: 7.87	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,7.87,0.19,0.00,142,PSI:1.012,PSI:1.574,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:49.552258,In0: 5.06	 In1: 8.06	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.06,8.06,0.00,-0.19,142,PSI:1.012,PSI:1.612,PSI:0.0,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:22:49.558956,In0: 5.25	 In1: 8.25	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.25,8.25,0.00,0.00,166,PSI:1.05,PSI:1.65,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:22:49.565757,In0: 5.25	 In1: 7.31	 In0_1: 0.37	 In1_1: 0.00	 FPS: 166,5.25,7.31,0.37,0.00,166,PSI:1.05,PSI:1.462,PSI:0.074,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:22:49.572543,In0: 5.06	 In1: 7.50	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.06,7.50,-0.19,0.00,142,PSI:1.012,PSI:1.5,PSI:-0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:49.579270,In0: 5.25	 In1: 6.19	 In0_1: 0.37	 In1_1: 0.19	 FPS: 142,5.25,6.19,0.37,0.19,142,PSI:1.05,PSI:1.238,PSI:0.074,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:22:49.586123,In0: 5.25	 In1: 6.75	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,6.75,0.19,0.00,142,PSI:1.05,PSI:1.35,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:49.592849,In0: 5.06	 In1: 6.94	 In0_1: 0.56	 In1_1: 0.00	 FPS: 166,5.06,6.94,0.56,0.00,166,PSI:1.012,PSI:1.3880000000000001,PSI:0.11200000000000002,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:22:49.599621,In0: 5.06	 In1: 6.75	 In0_1: 0.19	 In1_1: -0.19	 FPS: 142,5.06,6.75,0.19,-0.19,142,PSI:1.012,PSI:1.35,PSI:0.038,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:22:49.606404,In0: 5.25	 In1: 6.94	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.25,6.94,0.56,0.00,142,PSI:1.05,PSI:1.3880000000000001,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:49.613191,In0: 5.25	 In1: 6.56	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,6.56,0.19,0.00,142,PSI:1.05,PSI:1.3119999999999998,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:49.620079,In0: 4.87	 In1: 7.50	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,4.87,7.50,0.19,0.00,166,PSI:0.974,PSI:1.5,PSI:0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:22:49.627071,In0: 5.25	 In1: 6.75	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.25,6.75,0.37,0.00,142,PSI:1.05,PSI:1.35,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:49.633422,In0: 5.25	 In1: 6.56	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.25,6.56,0.56,0.00,142,PSI:1.05,PSI:1.3119999999999998,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:49.640129,In0: 5.06	 In1: 7.31	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,7.31,0.19,0.00,142,PSI:1.012,PSI:1.462,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:49.646960,In0: 5.25	 In1: 6.37	 In0_1: 0.37	 In1_1: 0.19	 FPS: 142,5.25,6.37,0.37,0.19,142,PSI:1.05,PSI:1.274,PSI:0.074,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:22:49.653677,In0: 5.25	 In1: 6.37	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.25,6.37,0.19,0.00,166,PSI:1.05,PSI:1.274,PSI:0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:22:49.660783,In0: 5.06	 In1: 6.19	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.06,6.19,0.56,0.00,142,PSI:1.012,PSI:1.238,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:49.667341,In0: 4.87	 In1: 6.19	 In0_1: 0.19	 In1_1: -0.19	 FPS: 142,4.87,6.19,0.19,-0.19,142,PSI:0.974,PSI:1.238,PSI:0.038,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:22:49.674244,In0: 5.44	 In1: 6.75	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.44,6.75,0.56,0.00,142,PSI:1.088,PSI:1.35,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:49.680977,In0: 5.06	 In1: 6.00	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.06,6.00,0.19,0.00,166,PSI:1.012,PSI:1.2,PSI:0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:22:49.687610,In0: 5.25	 In1: 6.94	 In0_1: 0.37	 In1_1: 0.00	 FPS: 166,5.25,6.94,0.37,0.00,166,PSI:1.05,PSI:1.3880000000000001,PSI:0.074,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:22:49.694447,In0: 5.25	 In1: 6.56	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.25,6.56,0.37,0.00,142,PSI:1.05,PSI:1.3119999999999998,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:49.701220,In0: 5.25	 In1: 6.19	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,6.19,0.19,0.00,142,PSI:1.05,PSI:1.238,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:49.708104,In0: 5.44	 In1: 6.75	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.44,6.75,0.37,0.00,142,PSI:1.088,PSI:1.35,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:49.714782,In0: 5.25	 In1: 6.56	 In0_1: 0.56	 In1_1: 0.00	 FPS: 166,5.25,6.56,0.56,0.00,166,PSI:1.05,PSI:1.3119999999999998,PSI:0.11200000000000002,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:22:49.721490,In0: 5.06	 In1: 6.56	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.06,6.56,-0.19,0.00,142,PSI:1.012,PSI:1.3119999999999998,PSI:-0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:49.728755,In0: 5.25	 In1: 7.12	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.25,7.12,0.00,0.19,142,PSI:1.05,PSI:1.424,PSI:0.0,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:22:49.735067,In0: 5.25	 In1: 8.44	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.25,8.44,0.37,0.00,142,PSI:1.05,PSI:1.688,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:49.742140,In0: 5.06	 In1: 6.94	 In0_1: 0.56	 In1_1: 0.00	 FPS: 166,5.06,6.94,0.56,0.00,166,PSI:1.012,PSI:1.3880000000000001,PSI:0.11200000000000002,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:22:49.748694,In0: 5.25	 In1: 7.12	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.25,7.12,0.37,0.00,142,PSI:1.05,PSI:1.424,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:49.755458,In0: 5.06	 In1: 7.31	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.06,7.31,0.37,0.00,142,PSI:1.012,PSI:1.462,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:49.762529,In0: 5.06	 In1: 7.31	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,7.31,0.19,0.00,142,PSI:1.012,PSI:1.462,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:49.769044,In0: 5.06	 In1: 7.31	 In0_1: 0.75	 In1_1: -0.19	 FPS: 142,5.06,7.31,0.75,-0.19,142,PSI:1.012,PSI:1.462,PSI:0.15,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:22:49.776358,In0: 5.25	 In1: 7.12	 In0_1: 0.00	 In1_1: 0.19	 FPS: 166,5.25,7.12,0.00,0.19,166,PSI:1.05,PSI:1.424,PSI:0.0,PSI:0.038,PSI:33.2
UTC 2023-10-06 06:22:49.782637,In0: 5.06	 In1: 7.12	 In0_1: 0.37	 In1_1: 0.19	 FPS: 142,5.06,7.12,0.37,0.19,142,PSI:1.012,PSI:1.424,PSI:0.074,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:22:49.789347,In0: 5.25	 In1: 7.87	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.25,7.87,0.37,0.00,142,PSI:1.05,PSI:1.574,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:49.796229,In0: 5.25	 In1: 7.69	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.25,7.69,0.56,0.00,142,PSI:1.05,PSI:1.538,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:49.802958,In0: 5.06	 In1: 7.31	 In0_1: 0.75	 In1_1: 0.00	 FPS: 166,5.06,7.31,0.75,0.00,166,PSI:1.012,PSI:1.462,PSI:0.15,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:22:49.810826,In0: 5.06	 In1: 7.12	 In0_1: 0.19	 In1_1: 0.19	 FPS: 142,5.06,7.12,0.19,0.19,142,PSI:1.012,PSI:1.424,PSI:0.038,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:22:49.816439,In0: 5.06	 In1: 7.31	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.06,7.31,0.37,0.00,142,PSI:1.012,PSI:1.462,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:49.823283,In0: 5.25	 In1: 7.31	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.25,7.31,0.37,0.00,142,PSI:1.05,PSI:1.462,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:49.830113,In0: 4.87	 In1: 6.75	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,4.87,6.75,0.00,-0.19,142,PSI:0.974,PSI:1.35,PSI:0.0,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:22:49.836803,In0: 5.44	 In1: 6.94	 In0_1: 0.56	 In1_1: 0.00	 FPS: 166,5.44,6.94,0.56,0.00,166,PSI:1.088,PSI:1.3880000000000001,PSI:0.11200000000000002,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:22:49.844760,In0: 5.25	 In1: 7.31	 In0_1: 0.56	 In1_1: -0.19	 FPS: 142,5.25,7.31,0.56,-0.19,142,PSI:1.05,PSI:1.462,PSI:0.11200000000000002,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:22:49.850387,In0: 5.25	 In1: 7.31	 In0_1: 0.37	 In1_1: 0.19	 FPS: 142,5.25,7.31,0.37,0.19,142,PSI:1.05,PSI:1.462,PSI:0.074,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:22:49.857182,In0: 5.25	 In1: 8.44	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.25,8.44,0.56,0.00,142,PSI:1.05,PSI:1.688,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:49.864065,In0: 5.06	 In1: 7.69	 In0_1: 0.37	 In1_1: 0.00	 FPS: 166,5.06,7.69,0.37,0.00,166,PSI:1.012,PSI:1.538,PSI:0.074,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:22:49.870585,In0: 4.87	 In1: 7.50	 In0_1: 0.75	 In1_1: 0.00	 FPS: 142,4.87,7.50,0.75,0.00,142,PSI:0.974,PSI:1.5,PSI:0.15,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:49.877946,In0: 5.25	 In1: 7.12	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.25,7.12,0.00,-0.19,142,PSI:1.05,PSI:1.424,PSI:0.0,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:22:49.884201,In0: 5.25	 In1: 6.94	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,6.94,0.19,0.00,142,PSI:1.05,PSI:1.3880000000000001,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:49.891070,In0: 5.25	 In1: 7.31	 In0_1: -0.37	 In1_1: 0.19	 FPS: 142,5.25,7.31,-0.37,0.19,142,PSI:1.05,PSI:1.462,PSI:-0.074,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:22:49.897834,In0: 5.25	 In1: 7.31	 In0_1: 0.37	 In1_1: 0.00	 FPS: 166,5.25,7.31,0.37,0.00,166,PSI:1.05,PSI:1.462,PSI:0.074,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:22:49.904655,In0: 5.25	 In1: 7.31	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.25,7.31,-0.19,0.00,142,PSI:1.05,PSI:1.462,PSI:-0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:49.911906,In0: 5.25	 In1: 7.50	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,7.50,0.19,0.00,142,PSI:1.05,PSI:1.5,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:49.918214,In0: 5.25	 In1: 6.94	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.25,6.94,0.37,0.00,142,PSI:1.05,PSI:1.3880000000000001,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:49.925102,In0: 5.06	 In1: 6.56	 In0_1: 0.37	 In1_1: -0.19	 FPS: 166,5.06,6.56,0.37,-0.19,166,PSI:1.012,PSI:1.3119999999999998,PSI:0.074,PSI:-0.038,PSI:33.2
UTC 2023-10-06 06:22:49.931875,In0: 5.06	 In1: 7.12	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.06,7.12,0.19,0.00,166,PSI:1.012,PSI:1.424,PSI:0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:22:49.938497,In0: 5.06	 In1: 6.94	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,6.94,0.19,0.00,142,PSI:1.012,PSI:1.3880000000000001,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:49.945843,In0: 5.06	 In1: 7.50	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.06,7.50,0.56,0.00,142,PSI:1.012,PSI:1.5,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:49.952706,In0: 5.06	 In1: 7.50	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,7.50,0.19,0.00,142,PSI:1.012,PSI:1.5,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:49.958999,In0: 5.06	 In1: 6.94	 In0_1: 0.56	 In1_1: 0.00	 FPS: 166,5.06,6.94,0.56,0.00,166,PSI:1.012,PSI:1.3880000000000001,PSI:0.11200000000000002,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:22:49.965699,In0: 5.25	 In1: 7.69	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.25,7.69,0.56,0.00,142,PSI:1.05,PSI:1.538,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:49.972278,In0: 5.44	 In1: 6.56	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.44,6.56,0.00,0.19,142,PSI:1.088,PSI:1.3119999999999998,PSI:0.0,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:22:49.979188,In0: 5.25	 In1: 7.31	 In0_1: 0.75	 In1_1: 0.19	 FPS: 142,5.25,7.31,0.75,0.19,142,PSI:1.05,PSI:1.462,PSI:0.15,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:22:49.985811,In0: 5.25	 In1: 8.06	 In0_1: 0.56	 In1_1: -0.19	 FPS: 166,5.25,8.06,0.56,-0.19,166,PSI:1.05,PSI:1.612,PSI:0.11200000000000002,PSI:-0.038,PSI:33.2
UTC 2023-10-06 06:22:49.992613,In0: 5.25	 In1: 6.37	 In0_1: 0.37	 In1_1: 0.00	 FPS: 166,5.25,6.37,0.37,0.00,166,PSI:1.05,PSI:1.274,PSI:0.074,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:22:49.999481,In0: 5.25	 In1: 7.87	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.25,7.87,0.37,0.00,142,PSI:1.05,PSI:1.574,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:50.006213,In0: 5.25	 In1: 6.94	 In0_1: 0.56	 In1_1: 0.19	 FPS: 142,5.25,6.94,0.56,0.19,142,PSI:1.05,PSI:1.3880000000000001,PSI:0.11200000000000002,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:22:50.013026,In0: 5.25	 In1: 7.12	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.25,7.12,0.37,0.00,142,PSI:1.05,PSI:1.424,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:50.019765,In0: 5.25	 In1: 7.12	 In0_1: -0.19	 In1_1: 0.00	 FPS: 166,5.25,7.12,-0.19,0.00,166,PSI:1.05,PSI:1.424,PSI:-0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:22:50.026578,In0: 5.25	 In1: 7.31	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.25,7.31,0.37,0.00,142,PSI:1.05,PSI:1.462,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:50.033248,In0: 5.25	 In1: 7.12	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,7.12,0.19,0.00,142,PSI:1.05,PSI:1.424,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:50.040096,In0: 5.25	 In1: 8.44	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.25,8.44,-0.19,0.00,142,PSI:1.05,PSI:1.688,PSI:-0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:50.046979,In0: 5.06	 In1: 7.31	 In0_1: 0.19	 In1_1: -0.19	 FPS: 166,5.06,7.31,0.19,-0.19,166,PSI:1.012,PSI:1.462,PSI:0.038,PSI:-0.038,PSI:33.2
UTC 2023-10-06 06:22:50.053835,In0: 5.25	 In1: 7.31	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.25,7.31,0.19,0.00,166,PSI:1.05,PSI:1.462,PSI:0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:22:50.060414,In0: 5.06	 In1: 7.69	 In0_1: 0.37	 In1_1: 0.19	 FPS: 142,5.06,7.69,0.37,0.19,142,PSI:1.012,PSI:1.538,PSI:0.074,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:22:50.067325,In0: 5.06	 In1: 8.44	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,8.44,0.00,0.00,142,PSI:1.012,PSI:1.688,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:50.074110,In0: 5.44	 In1: 8.06	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.44,8.06,0.37,0.00,142,PSI:1.088,PSI:1.612,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:50.080801,In0: 5.25	 In1: 7.31	 In0_1: 0.56	 In1_1: 0.00	 FPS: 166,5.25,7.31,0.56,0.00,166,PSI:1.05,PSI:1.462,PSI:0.11200000000000002,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:22:50.087501,In0: 5.06	 In1: 7.87	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.06,7.87,0.56,0.00,142,PSI:1.012,PSI:1.574,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:50.094820,In0: 5.06	 In1: 8.25	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,8.25,0.00,0.00,142,PSI:1.012,PSI:1.65,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:50.101029,In0: 5.06	 In1: 6.75	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.06,6.75,0.56,0.00,142,PSI:1.012,PSI:1.35,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
