UTC 2023-10-06 05:59:57.454917,In0: 5.25	 In1: 8.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,8.06,0.00,0.00,142
UTC 2023-10-06 05:59:57.461780,In0: 5.06	 In1: 7.31	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,7.31,0.19,0.00,142
UTC 2023-10-06 05:59:57.468469,In0: 5.25	 In1: 8.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.25,8.06,0.00,0.00,166
UTC 2023-10-06 05:59:57.475193,In0: 5.06	 In1: 7.87	 In0_1: 0.00	 In1_1: 0.19	 FPS: 166,5.06,7.87,0.00,0.19,166
UTC 2023-10-06 05:59:57.482148,In0: 5.25	 In1: 7.50	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.25,7.50,0.00,-0.19,142
UTC 2023-10-06 05:59:57.488871,In0: 5.25	 In1: 7.12	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,7.12,0.00,0.00,142
UTC 2023-10-06 05:59:57.495744,In0: 4.87	 In1: 7.87	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,7.87,0.00,0.00,142
UTC 2023-10-06 05:59:57.502466,In0: 5.25	 In1: 8.06	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.25,8.06,0.19,0.00,166
UTC 2023-10-06 05:59:57.509160,In0: 4.87	 In1: 7.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,7.50,0.00,0.00,142
UTC 2023-10-06 05:59:57.515958,In0: 5.25	 In1: 7.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,7.50,0.00,0.00,142
UTC 2023-10-06 05:59:57.522841,In0: 5.06	 In1: 7.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,7.69,0.00,0.00,142
UTC 2023-10-06 05:59:57.529612,In0: 5.06	 In1: 7.87	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,7.87,0.00,0.00,142
UTC 2023-10-06 05:59:57.536251,In0: 5.06	 In1: 7.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,7.31,0.00,0.00,166
UTC 2023-10-06 05:59:57.543041,In0: 5.25	 In1: 7.87	 In0_1: 0.19	 In1_1: 0.19	 FPS: 142,5.25,7.87,0.19,0.19,142
UTC 2023-10-06 05:59:57.549768,In0: 5.44	 In1: 7.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.44,7.31,0.00,0.00,142
UTC 2023-10-06 05:59:57.556671,In0: 5.25	 In1: 7.12	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.25,7.12,0.00,-0.19,142
UTC 2023-10-06 05:59:57.563475,In0: 5.25	 In1: 7.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.25,7.69,0.00,0.00,166
UTC 2023-10-06 05:59:57.570166,In0: 5.06	 In1: 7.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,7.69,0.00,0.00,142
UTC 2023-10-06 05:59:57.576841,In0: 4.87	 In1: 7.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,7.31,0.00,0.00,142
UTC 2023-10-06 05:59:57.583639,In0: 5.25	 In1: 7.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,7.50,0.00,0.00,142
UTC 2023-10-06 05:59:57.590382,In0: 5.25	 In1: 8.44	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,8.44,0.00,0.00,142
UTC 2023-10-06 05:59:57.597295,In0: 4.87	 In1: 7.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,4.87,7.31,0.00,0.00,166
UTC 2023-10-06 05:59:57.604011,In0: 5.06	 In1: 8.44	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,8.44,0.19,0.00,142
UTC 2023-10-06 05:59:57.610807,In0: 5.25	 In1: 8.44	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,8.44,0.00,0.00,142
UTC 2023-10-06 05:59:57.617641,In0: 5.06	 In1: 7.12	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,7.12,0.00,0.00,142
UTC 2023-10-06 05:59:57.624313,In0: 5.06	 In1: 8.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,8.06,0.00,0.00,166
UTC 2023-10-06 05:59:57.631270,In0: 5.44	 In1: 8.06	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.44,8.06,-0.19,0.00,142
UTC 2023-10-06 05:59:57.637891,In0: 5.25	 In1: 6.19	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,6.19,0.00,0.00,142
UTC 2023-10-06 05:59:57.644661,In0: 5.25	 In1: 6.75	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,6.75,0.19,0.00,142
UTC 2023-10-06 05:59:57.651850,In0: 5.25	 In1: 6.56	 In0_1: -0.19	 In1_1: -0.19	 FPS: 142,5.25,6.56,-0.19,-0.19,142
UTC 2023-10-06 05:59:57.658372,In0: 5.06	 In1: 6.56	 In0_1: 0.00	 In1_1: -0.19	 FPS: 166,5.06,6.56,0.00,-0.19,166
UTC 2023-10-06 05:59:57.665256,In0: 5.25	 In1: 6.75	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,6.75,0.00,0.00,142
UTC 2023-10-06 05:59:57.671922,In0: 5.06	 In1: 6.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,6.37,0.00,0.00,142
UTC 2023-10-06 05:59:57.678847,In0: 5.25	 In1: 6.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,6.37,0.00,0.00,142
UTC 2023-10-06 05:59:57.685482,In0: 5.06	 In1: 6.56	 In0_1: 0.00	 In1_1: 0.19	 FPS: 166,5.06,6.56,0.00,0.19,166
UTC 2023-10-06 05:59:57.692239,In0: 5.25	 In1: 6.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.25,6.37,0.00,0.00,166
UTC 2023-10-06 05:59:57.699055,In0: 5.44	 In1: 6.56	 In0_1: -0.19	 In1_1: -0.19	 FPS: 142,5.44,6.56,-0.19,-0.19,142
UTC 2023-10-06 05:59:57.705825,In0: 5.25	 In1: 6.37	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.25,6.37,0.00,-0.19,142
UTC 2023-10-06 05:59:57.712799,In0: 5.25	 In1: 6.00	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.25,6.00,-0.19,0.00,142
UTC 2023-10-06 05:59:57.719338,In0: 5.06	 In1: 6.00	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.06,6.00,0.19,0.00,166
UTC 2023-10-06 05:59:57.726289,In0: 5.25	 In1: 5.81	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,5.81,0.00,0.00,142
UTC 2023-10-06 05:59:57.732908,In0: 5.25	 In1: 5.81	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,5.81,0.00,0.00,142
UTC 2023-10-06 05:59:57.739773,In0: 5.25	 In1: 5.81	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,5.81,0.19,0.00,142
UTC 2023-10-06 05:59:57.746622,In0: 5.06	 In1: 5.62	 In0_1: -0.19	 In1_1: 0.19	 FPS: 166,5.06,5.62,-0.19,0.19,166
UTC 2023-10-06 05:59:57.753261,In0: 5.25	 In1: 6.19	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.25,6.19,0.00,0.00,166
UTC 2023-10-06 05:59:57.760192,In0: 5.06	 In1: 6.56	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.06,6.56,0.00,0.19,142
UTC 2023-10-06 05:59:57.766821,In0: 5.25	 In1: 6.00	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.25,6.00,-0.19,0.00,142
UTC 2023-10-06 05:59:57.773727,In0: 5.25	 In1: 5.62	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,5.62,0.00,0.00,142
UTC 2023-10-06 05:59:57.780697,In0: 5.25	 In1: 5.44	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.25,5.44,0.00,0.00,166
UTC 2023-10-06 05:59:57.787158,In0: 5.06	 In1: 5.44	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,5.44,0.00,0.00,142
UTC 2023-10-06 05:59:57.794003,In0: 5.25	 In1: 5.81	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,5.81,0.00,0.00,142
UTC 2023-10-06 05:59:57.800643,In0: 5.06	 In1: 6.56	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,6.56,0.19,0.00,142
UTC 2023-10-06 05:59:57.807624,In0: 5.25	 In1: 6.56	 In0_1: 0.00	 In1_1: -0.19	 FPS: 166,5.25,6.56,0.00,-0.19,166
UTC 2023-10-06 05:59:57.814558,In0: 5.25	 In1: 6.19	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.25,6.19,0.00,0.00,166
UTC 2023-10-06 05:59:57.821090,In0: 5.25	 In1: 6.37	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.25,6.37,0.00,-0.19,142
UTC 2023-10-06 05:59:57.827974,In0: 5.25	 In1: 6.56	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,6.56,0.19,0.00,142
UTC 2023-10-06 05:59:57.834604,In0: 5.44	 In1: 6.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.44,6.37,0.00,0.00,142
UTC 2023-10-06 05:59:57.841690,In0: 5.25	 In1: 6.37	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.25,6.37,0.19,0.00,166
UTC 2023-10-06 05:59:57.848227,In0: 5.06	 In1: 6.75	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.06,6.75,-0.19,0.00,142
UTC 2023-10-06 05:59:57.854922,In0: 5.25	 In1: 6.75	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,6.75,0.00,0.00,142
UTC 2023-10-06 05:59:57.861791,In0: 5.06	 In1: 6.37	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,6.37,0.19,0.00,142
UTC 2023-10-06 05:59:57.868670,In0: 5.25	 In1: 6.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,6.94,0.00,0.00,142
UTC 2023-10-06 05:59:57.875257,In0: 5.06	 In1: 6.37	 In0_1: -0.19	 In1_1: 0.19	 FPS: 166,5.06,6.37,-0.19,0.19,166
UTC 2023-10-06 05:59:57.882683,In0: 5.44	 In1: 6.75	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.44,6.75,0.00,0.00,142
UTC 2023-10-06 05:59:57.888794,In0: 5.25	 In1: 7.87	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,7.87,0.00,0.00,142
UTC 2023-10-06 05:59:57.895868,In0: 5.25	 In1: 8.25	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,8.25,0.19,0.00,142
UTC 2023-10-06 05:59:57.902337,In0: 5.06	 In1: 9.56	 In0_1: -0.19	 In1_1: 0.00	 FPS: 166,5.06,9.56,-0.19,0.00,166
UTC 2023-10-06 05:59:57.909330,In0: 5.44	 In1: 7.12	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.44,7.12,0.19,0.00,142
UTC 2023-10-06 05:59:57.916044,In0: 5.06	 In1: 8.06	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.06,8.06,0.00,-0.19,142
UTC 2023-10-06 05:59:57.922697,In0: 5.06	 In1: 6.75	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,6.75,0.00,0.00,142
UTC 2023-10-06 05:59:57.929620,In0: 5.25	 In1: 6.75	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.25,6.75,-0.19,0.00,142
UTC 2023-10-06 05:59:57.936335,In0: 5.06	 In1: 7.31	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.06,7.31,0.19,0.00,166
UTC 2023-10-06 05:59:57.943076,In0: 5.06	 In1: 7.31	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.06,7.31,-0.19,0.00,142
UTC 2023-10-06 05:59:57.949877,In0: 5.44	 In1: 8.06	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.44,8.06,-0.19,0.00,142
UTC 2023-10-06 05:59:57.956608,In0: 5.06	 In1: 7.69	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,7.69,0.19,0.00,142
UTC 2023-10-06 05:59:57.963875,In0: 5.06	 In1: 7.31	 In0_1: 0.00	 In1_1: 0.19	 FPS: 166,5.06,7.31,0.00,0.19,166
UTC 2023-10-06 05:59:57.970348,In0: 5.25	 In1: 8.63	 In0_1: 0.19	 In1_1: 0.19	 FPS: 166,5.25,8.63,0.19,0.19,166
UTC 2023-10-06 05:59:57.977026,In0: 5.25	 In1: 7.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,7.50,0.00,0.00,142
UTC 2023-10-06 05:59:57.983895,In0: 5.25	 In1: 8.44	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.25,8.44,0.00,0.19,142
UTC 2023-10-06 05:59:57.990501,In0: 5.06	 In1: 7.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,7.31,0.00,0.00,142
UTC 2023-10-06 05:59:57.997513,In0: 5.06	 In1: 7.50	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.06,7.50,0.19,0.00,166
UTC 2023-10-06 05:59:58.004184,In0: 5.25	 In1: 7.12	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,7.12,0.00,0.00,142
UTC 2023-10-06 05:59:58.010964,In0: 5.06	 In1: 7.12	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,7.12,0.00,0.00,142
UTC 2023-10-06 05:59:58.017731,In0: 5.06	 In1: 7.12	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.06,7.12,0.00,0.19,142
UTC 2023-10-06 05:59:58.024574,In0: 5.25	 In1: 7.50	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.25,7.50,0.19,0.00,166
UTC 2023-10-06 05:59:58.031400,In0: 5.25	 In1: 7.69	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.25,7.69,0.19,0.00,166
UTC 2023-10-06 05:59:58.038068,In0: 5.25	 In1: 8.25	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,8.25,0.00,0.00,142
UTC 2023-10-06 05:59:58.044826,In0: 5.06	 In1: 7.50	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.06,7.50,-0.19,0.00,142
UTC 2023-10-06 05:59:58.051648,In0: 5.25	 In1: 7.50	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.25,7.50,0.00,0.19,142
UTC 2023-10-06 05:59:58.058490,In0: 5.25	 In1: 8.44	 In0_1: 0.00	 In1_1: 0.19	 FPS: 166,5.25,8.44,0.00,0.19,166
UTC 2023-10-06 05:59:58.065266,In0: 5.44	 In1: 8.44	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.44,8.44,0.00,0.00,142
UTC 2023-10-06 05:59:58.071938,In0: 5.06	 In1: 7.87	 In0_1: 0.19	 In1_1: -0.19	 FPS: 142,5.06,7.87,0.19,-0.19,142
UTC 2023-10-06 05:59:58.078752,In0: 5.06	 In1: 8.25	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.06,8.25,0.00,0.19,142
UTC 2023-10-06 05:59:58.085539,In0: 5.25	 In1: 7.31	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,7.31,0.19,0.00,142
UTC 2023-10-06 05:59:58.092596,In0: 5.25	 In1: 8.25	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.25,8.25,0.19,0.00,166
UTC 2023-10-06 05:59:58.099158,In0: 5.06	 In1: 8.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,8.06,0.00,0.00,142
UTC 2023-10-06 05:59:58.105824,In0: 5.06	 In1: 7.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,7.69,0.00,0.00,142
UTC 2023-10-06 05:59:58.112729,In0: 5.06	 In1: 7.87	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,7.87,0.19,0.00,142
UTC 2023-10-06 05:59:58.119396,In0: 5.25	 In1: 7.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.25,7.69,0.00,0.00,166
UTC 2023-10-06 05:59:58.126115,In0: 5.44	 In1: 7.12	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.44,7.12,0.00,0.00,142
UTC 2023-10-06 05:59:58.133012,In0: 5.44	 In1: 7.69	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.44,7.69,0.19,0.00,142
UTC 2023-10-06 05:59:58.139666,In0: 5.25	 In1: 8.06	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.25,8.06,0.00,0.19,142
UTC 2023-10-06 05:59:58.146577,In0: 5.06	 In1: 8.81	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.06,8.81,-0.19,0.00,142
UTC 2023-10-06 05:59:58.153285,In0: 5.06	 In1: 8.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,8.06,0.00,0.00,166
UTC 2023-10-06 05:59:58.160080,In0: 5.44	 In1: 7.69	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.44,7.69,-0.19,0.00,142
UTC 2023-10-06 05:59:58.167032,In0: 5.06	 In1: 7.12	 In0_1: 0.19	 In1_1: 0.19	 FPS: 142,5.06,7.12,0.19,0.19,142
UTC 2023-10-06 05:59:58.173713,In0: 5.25	 In1: 8.44	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,8.44,0.00,0.00,142
UTC 2023-10-06 05:59:58.180545,In0: 5.25	 In1: 7.50	 In0_1: 0.00	 In1_1: -0.19	 FPS: 166,5.25,7.50,0.00,-0.19,166
UTC 2023-10-06 05:59:58.187298,In0: 5.25	 In1: 7.31	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.25,7.31,0.19,0.00,166
UTC 2023-10-06 05:59:58.194047,In0: 5.25	 In1: 7.31	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,7.31,0.19,0.00,142
UTC 2023-10-06 05:59:58.200867,In0: 5.25	 In1: 7.87	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,7.87,0.00,0.00,142
UTC 2023-10-06 05:59:58.207532,In0: 5.44	 In1: 7.50	 In0_1: -0.19	 In1_1: 0.19	 FPS: 142,5.44,7.50,-0.19,0.19,142
UTC 2023-10-06 05:59:58.214385,In0: 5.44	 In1: 7.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.44,7.69,0.00,0.00,166
UTC 2023-10-06 05:59:58.221049,In0: 5.25	 In1: 7.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,7.50,0.00,0.00,142
UTC 2023-10-06 05:59:58.227911,In0: 5.25	 In1: 6.56	 In0_1: 0.19	 In1_1: -0.19	 FPS: 142,5.25,6.56,0.19,-0.19,142
UTC 2023-10-06 05:59:58.234650,In0: 5.25	 In1: 7.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,7.50,0.00,0.00,142
UTC 2023-10-06 05:59:58.241380,In0: 5.25	 In1: 7.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.25,7.31,0.00,0.00,166
UTC 2023-10-06 05:59:58.248615,In0: 5.44	 In1: 7.31	 In0_1: 0.00	 In1_1: 0.19	 FPS: 166,5.44,7.31,0.00,0.19,166
UTC 2023-10-06 05:59:58.254976,In0: 5.25	 In1: 6.94	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.25,6.94,0.00,0.19,142
UTC 2023-10-06 05:59:58.261778,In0: 5.06	 In1: 7.12	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,7.12,0.00,0.00,142
UTC 2023-10-06 05:59:58.268630,In0: 5.25	 In1: 7.50	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,7.50,0.19,0.00,142
UTC 2023-10-06 05:59:58.275554,In0: 5.44	 In1: 8.44	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.44,8.44,0.00,0.00,166
UTC 2023-10-06 05:59:58.282241,In0: 5.06	 In1: 7.69	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.06,7.69,0.00,0.19,142
UTC 2023-10-06 05:59:58.288845,In0: 5.06	 In1: 7.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,7.50,0.00,0.00,142
UTC 2023-10-06 05:59:58.295975,In0: 5.25	 In1: 7.12	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,7.12,0.00,0.00,142
UTC 2023-10-06 05:59:58.302492,In0: 5.06	 In1: 8.25	 In0_1: 0.00	 In1_1: 0.19	 FPS: 166,5.06,8.25,0.00,0.19,166
UTC 2023-10-06 05:59:58.309190,In0: 5.25	 In1: 6.75	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.25,6.75,0.00,0.00,166
UTC 2023-10-06 05:59:58.316032,In0: 5.44	 In1: 7.69	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.44,7.69,0.00,-0.19,142
UTC 2023-10-06 05:59:58.322723,In0: 5.25	 In1: 7.12	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,7.12,0.00,0.00,142
UTC 2023-10-06 05:59:58.329970,In0: 5.25	 In1: 7.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,7.69,0.00,0.00,142
UTC 2023-10-06 05:59:58.336280,In0: 4.87	 In1: 7.12	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,4.87,7.12,0.19,0.00,166
UTC 2023-10-06 05:59:58.342999,In0: 5.25	 In1: 7.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,7.31,0.00,0.00,142
UTC 2023-10-06 05:59:58.349896,In0: 5.06	 In1: 7.50	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.06,7.50,-0.19,0.00,142
UTC 2023-10-06 05:59:58.356595,In0: 5.25	 In1: 7.31	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.25,7.31,-0.19,0.00,142
UTC 2023-10-06 05:59:58.363717,In0: 5.25	 In1: 7.31	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.25,7.31,0.19,0.00,166
UTC 2023-10-06 05:59:58.370191,In0: 5.25	 In1: 7.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.25,7.31,0.00,0.00,166
UTC 2023-10-06 05:59:58.376937,In0: 5.25	 In1: 6.75	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,6.75,0.19,0.00,142
UTC 2023-10-06 05:59:58.383804,In0: 5.06	 In1: 6.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,6.56,0.00,0.00,142
UTC 2023-10-06 05:59:58.390434,In0: 5.25	 In1: 7.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,7.50,0.00,0.00,142
UTC 2023-10-06 05:59:58.397311,In0: 5.25	 In1: 7.31	 In0_1: -0.19	 In1_1: 0.00	 FPS: 166,5.25,7.31,-0.19,0.00,166
UTC 2023-10-06 05:59:58.404036,In0: 5.25	 In1: 8.63	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,8.63,0.00,0.00,142
UTC 2023-10-06 05:59:58.410753,In0: 5.25	 In1: 7.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,7.31,0.00,0.00,142
UTC 2023-10-06 05:59:58.417614,In0: 5.06	 In1: 7.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,7.31,0.00,0.00,142
UTC 2023-10-06 05:59:58.424340,In0: 5.25	 In1: 7.12	 In0_1: 0.00	 In1_1: -0.19	 FPS: 166,5.25,7.12,0.00,-0.19,166
UTC 2023-10-06 05:59:58.431351,In0: 5.06	 In1: 7.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,7.50,0.00,0.00,166
UTC 2023-10-06 05:59:58.438038,In0: 5.06	 In1: 6.75	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,6.75,0.00,0.00,142
UTC 2023-10-06 05:59:58.444869,In0: 5.06	 In1: 7.50	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.06,7.50,0.00,-0.19,142
UTC 2023-10-06 05:59:58.451600,In0: 5.06	 In1: 6.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,6.94,0.00,0.00,142
UTC 2023-10-06 05:59:58.458254,In0: 5.44	 In1: 6.75	 In0_1: 0.00	 In1_1: 0.19	 FPS: 166,5.44,6.75,0.00,0.19,166
UTC 2023-10-06 05:59:58.465289,In0: 5.25	 In1: 6.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,6.56,0.00,0.00,142
UTC 2023-10-06 06:00:12.228353,In0_1: 0.00	 In1_1: -0.19	 FPS: 166,0.00,-0.19,166
UTC 2023-10-06 06:00:12.235160,In0: 5.25	 In1: 8.25	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,8.25,0.19,0.00,142
UTC 2023-10-06 06:00:12.241825,In0: 5.25	 In1: 8.81	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,8.81,0.00,0.00,142
UTC 2023-10-06 06:00:12.248696,In0: 5.06	 In1: 8.06	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.06,8.06,0.00,0.19,142
UTC 2023-10-06 06:00:12.255477,In0: 5.25	 In1: 8.81	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.25,8.81,0.00,0.00,166
UTC 2023-10-06 06:00:12.262235,In0: 5.06	 In1: 8.25	 In0_1: 0.19	 In1_1: 0.19	 FPS: 142,5.06,8.25,0.19,0.19,142
UTC 2023-10-06 06:00:12.268966,In0: 5.06	 In1: 7.87	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,7.87,0.00,0.00,142
UTC 2023-10-06 06:00:12.275675,In0: 5.06	 In1: 8.06	 In0_1: 0.19	 In1_1: 0.19	 FPS: 142,5.06,8.06,0.19,0.19,142
UTC 2023-10-06 06:00:12.282565,In0: 5.25	 In1: 8.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.25,8.06,0.00,0.00,166
UTC 2023-10-06 06:00:12.289396,In0: 5.25	 In1: 7.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.25,7.31,0.00,0.00,166
UTC 2023-10-06 06:00:12.296399,In0: 5.25	 In1: 7.50	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,7.50,0.19,0.00,142
UTC 2023-10-06 06:00:12.302946,In0: 5.06	 In1: 7.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,7.69,0.00,0.00,142
UTC 2023-10-06 06:00:12.309691,In0: 5.06	 In1: 7.50	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.06,7.50,0.00,0.19,142
UTC 2023-10-06 06:00:12.316914,In0: 5.25	 In1: 8.25	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.25,8.25,0.00,0.00,166
