UTC 2023-10-06 06:15:19.251133,In0_1: 0.19	 In1_1: -0.19	 FPS: 142,0.19,-0.19,142,PSI:0.038,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:15:25.128926,In0: 5.06	 In1: 6.56	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.06,6.56,-0.19,0.00,142,PSI:1.012,PSI:1.3119999999999998,PSI:-0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:25.135414,In0: 5.06	 In1: 7.31	 In0_1: 0.75	 In1_1: 0.00	 FPS: 142,5.06,7.31,0.75,0.00,142,PSI:1.012,PSI:1.462,PSI:0.15,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:25.142270,In0: 5.25	 In1: 7.31	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.25,7.31,0.37,0.00,142,PSI:1.05,PSI:1.462,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:25.149030,In0: 4.87	 In1: 6.94	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,4.87,6.94,0.19,0.00,166,PSI:0.974,PSI:1.3880000000000001,PSI:0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:15:25.155793,In0: 5.25	 In1: 8.06	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.25,8.06,0.56,0.00,142,PSI:1.05,PSI:1.612,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:25.162652,In0: 5.06	 In1: 7.50	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.06,7.50,0.56,0.00,142,PSI:1.012,PSI:1.5,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:25.169543,In0: 5.25	 In1: 7.12	 In0_1: 0.75	 In1_1: 0.00	 FPS: 142,5.25,7.12,0.75,0.00,142,PSI:1.05,PSI:1.424,PSI:0.15,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:25.176344,In0: 5.25	 In1: 7.50	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.25,7.50,0.37,0.00,142,PSI:1.05,PSI:1.5,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:25.183112,In0: 5.25	 In1: 7.12	 In0_1: 0.37	 In1_1: 0.00	 FPS: 166,5.25,7.12,0.37,0.00,166,PSI:1.05,PSI:1.424,PSI:0.074,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:15:25.189995,In0: 5.25	 In1: 6.75	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.25,6.75,-0.19,0.00,142,PSI:1.05,PSI:1.35,PSI:-0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:25.196599,In0: 5.25	 In1: 7.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,7.31,0.00,0.00,142,PSI:1.05,PSI:1.462,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:25.203432,In0: 5.25	 In1: 6.94	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.25,6.94,0.00,0.19,142,PSI:1.05,PSI:1.3880000000000001,PSI:0.0,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:15:25.210445,In0: 5.06	 In1: 7.31	 In0_1: 0.56	 In1_1: 0.00	 FPS: 166,5.06,7.31,0.56,0.00,166,PSI:1.012,PSI:1.462,PSI:0.11200000000000002,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:15:25.216991,In0: 4.87	 In1: 6.75	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,6.75,0.00,0.00,142,PSI:0.974,PSI:1.35,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:25.223720,In0: 5.44	 In1: 7.12	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.44,7.12,0.37,0.00,142,PSI:1.088,PSI:1.424,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:25.230395,In0: 5.06	 In1: 7.12	 In0_1: 0.56	 In1_1: 0.19	 FPS: 142,5.06,7.12,0.56,0.19,142,PSI:1.012,PSI:1.424,PSI:0.11200000000000002,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:15:25.237279,In0: 5.25	 In1: 6.94	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.25,6.94,0.56,0.00,142,PSI:1.05,PSI:1.3880000000000001,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:25.244503,In0: 5.25	 In1: 6.56	 In0_1: 0.37	 In1_1: 0.00	 FPS: 166,5.25,6.56,0.37,0.00,166,PSI:1.05,PSI:1.3119999999999998,PSI:0.074,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:15:25.250971,In0: 5.06	 In1: 6.19	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.06,6.19,0.37,0.00,142,PSI:1.012,PSI:1.238,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:25.257750,In0: 4.87	 In1: 7.50	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,4.87,7.50,-0.19,0.00,142,PSI:0.974,PSI:1.5,PSI:-0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:25.264533,In0: 5.06	 In1: 6.75	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,6.75,0.19,0.00,142,PSI:1.012,PSI:1.35,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:25.271177,In0: 5.06	 In1: 6.94	 In0_1: 0.56	 In1_1: 0.00	 FPS: 166,5.06,6.94,0.56,0.00,166,PSI:1.012,PSI:1.3880000000000001,PSI:0.11200000000000002,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:15:25.278245,In0: 5.06	 In1: 7.12	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,7.12,0.00,0.00,166,PSI:1.012,PSI:1.424,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:15:25.284846,In0: 5.06	 In1: 6.94	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.06,6.94,0.37,0.00,142,PSI:1.012,PSI:1.3880000000000001,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:25.291594,In0: 5.44	 In1: 7.12	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.44,7.12,0.37,0.00,142,PSI:1.088,PSI:1.424,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:25.298521,In0: 5.06	 In1: 6.75	 In0_1: -0.19	 In1_1: -0.19	 FPS: 142,5.06,6.75,-0.19,-0.19,142,PSI:1.012,PSI:1.35,PSI:-0.038,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:15:25.305125,In0: 5.06	 In1: 7.31	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.06,7.31,0.19,0.00,166,PSI:1.012,PSI:1.462,PSI:0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:15:25.312500,In0: 5.06	 In1: 7.50	 In0_1: 0.37	 In1_1: 0.19	 FPS: 142,5.06,7.50,0.37,0.19,142,PSI:1.012,PSI:1.5,PSI:0.074,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:15:25.318686,In0: 5.25	 In1: 6.94	 In0_1: 0.56	 In1_1: -0.19	 FPS: 142,5.25,6.94,0.56,-0.19,142,PSI:1.05,PSI:1.3880000000000001,PSI:0.11200000000000002,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:15:25.325567,In0: 5.06	 In1: 7.31	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.06,7.31,0.56,0.00,142,PSI:1.012,PSI:1.462,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:25.332348,In0: 4.87	 In1: 6.94	 In0_1: 0.37	 In1_1: 0.00	 FPS: 166,4.87,6.94,0.37,0.00,166,PSI:0.974,PSI:1.3880000000000001,PSI:0.074,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:15:25.339175,In0: 5.25	 In1: 6.94	 In0_1: 0.37	 In1_1: 0.00	 FPS: 166,5.25,6.94,0.37,0.00,166,PSI:1.05,PSI:1.3880000000000001,PSI:0.074,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:15:25.345944,In0: 5.06	 In1: 7.12	 In0_1: 0.75	 In1_1: 0.00	 FPS: 142,5.06,7.12,0.75,0.00,142,PSI:1.012,PSI:1.424,PSI:0.15,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:25.352479,In0: 5.25	 In1: 6.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,6.56,0.00,0.00,142,PSI:1.05,PSI:1.3119999999999998,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:25.359282,In0: 5.06	 In1: 6.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,6.94,0.00,0.00,142,PSI:1.012,PSI:1.3880000000000001,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:25.366226,In0: 5.25	 In1: 7.31	 In0_1: 0.37	 In1_1: 0.19	 FPS: 166,5.25,7.31,0.37,0.19,166,PSI:1.05,PSI:1.462,PSI:0.074,PSI:0.038,PSI:33.2
UTC 2023-10-06 06:15:25.372883,In0: 5.25	 In1: 7.50	 In0_1: 0.19	 In1_1: 0.19	 FPS: 142,5.25,7.50,0.19,0.19,142,PSI:1.05,PSI:1.5,PSI:0.038,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:15:25.379677,In0: 5.25	 In1: 7.50	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.25,7.50,0.37,0.00,142,PSI:1.05,PSI:1.5,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:25.386232,In0: 5.25	 In1: 8.25	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.25,8.25,0.56,0.00,142,PSI:1.05,PSI:1.65,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:25.393081,In0: 5.25	 In1: 7.50	 In0_1: 0.75	 In1_1: 0.00	 FPS: 166,5.25,7.50,0.75,0.00,166,PSI:1.05,PSI:1.5,PSI:0.15,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:15:25.399893,In0: 5.06	 In1: 7.50	 In0_1: 0.00	 In1_1: 0.19	 FPS: 166,5.06,7.50,0.00,0.19,166,PSI:1.012,PSI:1.5,PSI:0.0,PSI:0.038,PSI:33.2
UTC 2023-10-06 06:15:25.406592,In0: 5.25	 In1: 7.50	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,7.50,0.19,0.00,142,PSI:1.05,PSI:1.5,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:25.413601,In0: 5.44	 In1: 8.44	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.44,8.44,0.56,0.00,142,PSI:1.088,PSI:1.688,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:25.420134,In0: 5.06	 In1: 8.25	 In0_1: 0.75	 In1_1: 0.00	 FPS: 142,5.06,8.25,0.75,0.00,142,PSI:1.012,PSI:1.65,PSI:0.15,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:25.427035,In0: 5.06	 In1: 7.87	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.06,7.87,0.19,0.00,166,PSI:1.012,PSI:1.574,PSI:0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:15:25.433778,In0: 5.25	 In1: 7.69	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,7.69,0.19,0.00,142,PSI:1.05,PSI:1.538,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:25.440497,In0: 5.25	 In1: 8.44	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,8.44,0.00,0.00,142,PSI:1.05,PSI:1.688,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:25.447609,In0: 5.25	 In1: 7.50	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.25,7.50,0.37,0.00,142,PSI:1.05,PSI:1.5,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:25.454032,In0: 5.25	 In1: 8.44	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.25,8.44,0.19,0.00,166,PSI:1.05,PSI:1.688,PSI:0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:15:25.460921,In0: 5.06	 In1: 9.19	 In0_1: 0.37	 In1_1: 0.00	 FPS: 166,5.06,9.19,0.37,0.00,166,PSI:1.012,PSI:1.8379999999999999,PSI:0.074,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:15:25.467695,In0: 5.25	 In1: 8.63	 In0_1: 0.75	 In1_1: 0.00	 FPS: 142,5.25,8.63,0.75,0.00,142,PSI:1.05,PSI:1.7260000000000002,PSI:0.15,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:25.474568,In0: 5.25	 In1: 8.63	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,8.63,0.19,0.00,142,PSI:1.05,PSI:1.7260000000000002,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:25.481262,In0: 4.87	 In1: 8.44	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,4.87,8.44,0.00,0.19,142,PSI:0.974,PSI:1.688,PSI:0.0,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:15:25.488078,In0: 4.87	 In1: 7.87	 In0_1: 0.75	 In1_1: 0.00	 FPS: 166,4.87,7.87,0.75,0.00,166,PSI:0.974,PSI:1.574,PSI:0.15,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:15:25.494768,In0: 5.06	 In1: 9.94	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.06,9.94,0.56,0.00,142,PSI:1.012,PSI:1.988,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:25.501457,In0: 5.25	 In1: 8.44	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,8.44,0.19,0.00,142,PSI:1.05,PSI:1.688,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:25.508429,In0: 5.25	 In1: 9.94	 In0_1: 0.37	 In1_1: -0.19	 FPS: 142,5.25,9.94,0.37,-0.19,142,PSI:1.05,PSI:1.988,PSI:0.074,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:15:25.515121,In0: 4.87	 In1: 9.38	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,4.87,9.38,0.19,0.00,166,PSI:0.974,PSI:1.8760000000000001,PSI:0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:15:25.521927,In0: 5.44	 In1: 9.00	 In0_1: 0.19	 In1_1: 0.19	 FPS: 166,5.44,9.00,0.19,0.19,166,PSI:1.088,PSI:1.8,PSI:0.038,PSI:0.038,PSI:33.2
UTC 2023-10-06 06:15:32.965267,In0_1: 0.00	 In1_1: 0.00	 FPS: 142,0.00,0.00,142,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:32.971921,In0: 5.44	 In1: 8.06	 In0_1: 0.56	 In1_1: 0.00	 FPS: 166,5.44,8.06,0.56,0.00,166,PSI:1.088,PSI:1.612,PSI:0.11200000000000002,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:15:32.978768,In0: 5.44	 In1: 7.50	 In0_1: 0.37	 In1_1: 0.00	 FPS: 166,5.44,7.50,0.37,0.00,166,PSI:1.088,PSI:1.5,PSI:0.074,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:15:32.985456,In0: 5.25	 In1: 7.12	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,7.12,0.19,0.00,142,PSI:1.05,PSI:1.424,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:32.992278,In0: 4.87	 In1: 6.56	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,4.87,6.56,0.56,0.00,142,PSI:0.974,PSI:1.3119999999999998,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:32.999030,In0: 5.25	 In1: 6.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,6.94,0.00,0.00,142,PSI:1.05,PSI:1.3880000000000001,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:33.005706,In0: 5.06	 In1: 7.12	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.06,7.12,0.19,0.00,166,PSI:1.012,PSI:1.424,PSI:0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:15:33.022208,In0: 5.25	 In1: 7.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,7.69,0.00,0.00,142,PSI:1.05,PSI:1.538,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:33.023273,In0: 5.25	 In1: 7.50	 In0_1: 0.19	 In1_1: 0.19	 FPS: 142,5.25,7.50,0.19,0.19,142,PSI:1.05,PSI:1.5,PSI:0.038,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:15:33.026207,In0: 5.06	 In1: 9.19	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.06,9.19,0.37,0.00,142,PSI:1.012,PSI:1.8379999999999999,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:33.032869,In0: 5.25	 In1: 8.63	 In0_1: -0.19	 In1_1: 0.00	 FPS: 166,5.25,8.63,-0.19,0.00,166,PSI:1.05,PSI:1.7260000000000002,PSI:-0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:15:33.039606,In0: 5.06	 In1: 8.06	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.06,8.06,0.19,0.00,166,PSI:1.012,PSI:1.612,PSI:0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:15:33.046484,In0: 5.44	 In1: 7.69	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.44,7.69,0.19,0.00,142,PSI:1.088,PSI:1.538,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:33.053325,In0: 5.44	 In1: 7.87	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.44,7.87,0.00,0.00,142,PSI:1.088,PSI:1.574,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:33.060080,In0: 5.06	 In1: 8.44	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.06,8.44,0.56,0.00,142,PSI:1.012,PSI:1.688,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:33.066818,In0: 5.06	 In1: 7.12	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,7.12,0.00,0.00,166,PSI:1.012,PSI:1.424,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:15:33.073667,In0: 5.25	 In1: 7.31	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.25,7.31,-0.19,0.00,142,PSI:1.05,PSI:1.462,PSI:-0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:33.081142,In0: 5.06	 In1: 7.12	 In0_1: 0.56	 In1_1: -0.19	 FPS: 142,5.06,7.12,0.56,-0.19,142,PSI:1.012,PSI:1.424,PSI:0.11200000000000002,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:15:33.087327,In0: 5.44	 In1: 8.44	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.44,8.44,0.37,0.00,142,PSI:1.088,PSI:1.688,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:33.093803,In0: 4.87	 In1: 8.44	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,4.87,8.44,0.19,0.00,166,PSI:0.974,PSI:1.688,PSI:0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:15:33.100616,In0: 5.25	 In1: 7.31	 In0_1: 0.37	 In1_1: 0.19	 FPS: 166,5.25,7.31,0.37,0.19,166,PSI:1.05,PSI:1.462,PSI:0.074,PSI:0.038,PSI:33.2
UTC 2023-10-06 06:15:33.107935,In0: 5.06	 In1: 6.56	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,6.56,0.19,0.00,142,PSI:1.012,PSI:1.3119999999999998,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:33.114209,In0: 5.25	 In1: 6.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,6.37,0.00,0.00,142,PSI:1.05,PSI:1.274,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:33.121065,In0: 5.44	 In1: 6.56	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.44,6.56,0.37,0.00,142,PSI:1.088,PSI:1.3119999999999998,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:33.127761,In0: 5.44	 In1: 6.75	 In0_1: 0.37	 In1_1: 0.00	 FPS: 166,5.44,6.75,0.37,0.00,166,PSI:1.088,PSI:1.35,PSI:0.074,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:15:33.134538,In0: 5.25	 In1: 6.75	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,6.75,0.00,0.00,142,PSI:1.05,PSI:1.35,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:33.141537,In0: 5.25	 In1: 6.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,6.56,0.00,0.00,142,PSI:1.05,PSI:1.3119999999999998,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:33.148393,In0: 5.25	 In1: 6.19	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.25,6.19,0.37,0.00,142,PSI:1.05,PSI:1.238,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:33.154987,In0: 5.06	 In1: 6.19	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.06,6.19,0.19,0.00,166,PSI:1.012,PSI:1.238,PSI:0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:15:33.162005,In0: 5.06	 In1: 6.00	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.06,6.00,0.56,0.00,142,PSI:1.012,PSI:1.2,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:33.168778,In0: 5.25	 In1: 6.56	 In0_1: 0.56	 In1_1: -0.19	 FPS: 142,5.25,6.56,0.56,-0.19,142,PSI:1.05,PSI:1.3119999999999998,PSI:0.11200000000000002,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:15:33.175533,In0: 5.25	 In1: 6.37	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.25,6.37,0.00,-0.19,142,PSI:1.05,PSI:1.274,PSI:0.0,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:15:33.182198,In0: 5.06	 In1: 6.94	 In0_1: 0.19	 In1_1: 0.19	 FPS: 142,5.06,6.94,0.19,0.19,142,PSI:1.012,PSI:1.3880000000000001,PSI:0.038,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:15:33.188847,In0: 5.25	 In1: 6.56	 In0_1: 0.56	 In1_1: 0.00	 FPS: 166,5.25,6.56,0.56,0.00,166,PSI:1.05,PSI:1.3119999999999998,PSI:0.11200000000000002,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:15:33.195669,In0: 5.06	 In1: 6.75	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,6.75,0.19,0.00,142,PSI:1.012,PSI:1.35,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:33.202414,In0: 5.62	 In1: 7.12	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.62,7.12,0.19,0.00,142,PSI:1.124,PSI:1.424,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:33.209660,In0: 5.06	 In1: 7.12	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,7.12,0.19,0.00,142,PSI:1.012,PSI:1.424,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:33.216438,In0: 5.06	 In1: 6.75	 In0_1: 0.37	 In1_1: 0.00	 FPS: 166,5.06,6.75,0.37,0.00,166,PSI:1.012,PSI:1.35,PSI:0.074,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:15:33.222934,In0: 5.25	 In1: 6.75	 In0_1: 0.37	 In1_1: 0.00	 FPS: 166,5.25,6.75,0.37,0.00,166,PSI:1.05,PSI:1.35,PSI:0.074,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:15:33.230606,In0: 5.06	 In1: 5.81	 In0_1: 0.19	 In1_1: -0.19	 FPS: 142,5.06,5.81,0.19,-0.19,142,PSI:1.012,PSI:1.162,PSI:0.038,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:15:33.236581,In0: 5.25	 In1: 5.62	 In0_1: 0.56	 In1_1: 0.19	 FPS: 142,5.25,5.62,0.56,0.19,142,PSI:1.05,PSI:1.124,PSI:0.11200000000000002,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:15:33.243867,In0: 5.06	 In1: 6.56	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.06,6.56,0.37,0.00,142,PSI:1.012,PSI:1.3119999999999998,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:33.250118,In0: 5.25	 In1: 6.37	 In0_1: 0.37	 In1_1: 0.00	 FPS: 166,5.25,6.37,0.37,0.00,166,PSI:1.05,PSI:1.274,PSI:0.074,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:15:33.256826,In0: 5.25	 In1: 5.81	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,5.81,0.19,0.00,142,PSI:1.05,PSI:1.162,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:33.264021,In0: 5.06	 In1: 6.00	 In0_1: 0.37	 In1_1: -0.19	 FPS: 142,5.06,6.00,0.37,-0.19,142,PSI:1.012,PSI:1.2,PSI:0.074,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:15:33.270346,In0: 5.06	 In1: 6.00	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.06,6.00,0.56,0.00,142,PSI:1.012,PSI:1.2,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:33.277482,In0: 5.25	 In1: 5.62	 In0_1: 0.75	 In1_1: 0.00	 FPS: 166,5.25,5.62,0.75,0.00,166,PSI:1.05,PSI:1.124,PSI:0.15,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:15:33.284033,In0: 5.06	 In1: 5.62	 In0_1: -0.19	 In1_1: 0.00	 FPS: 166,5.06,5.62,-0.19,0.00,166,PSI:1.012,PSI:1.124,PSI:-0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:15:33.290816,In0: 5.44	 In1: 5.81	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.44,5.81,0.00,0.00,142,PSI:1.088,PSI:1.162,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:15:33.297588,In0: 5.25	 In1: 6.37	 In0_1: 0.75	 In1_1: -0.19	 FPS: 142,5.25,6.37,0.75,-0.19,142,PSI:1.05,PSI:1.274,PSI:0.15,PSI:-0.038,PSI:28.4
